Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4123b47d7f1bab71f41d8fae71db8bc2bdc42aaa9830741cb5fa3da4a99b73ca,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.252336,52.402484,On or near MAYFIELD CLOSE,E01018032,East Cambridgeshire 003D,Unable to prosecute suspect
f11b630ace9862f6f0eb4152810f889ed8359dba96e032b10d22f7eeb7859a78,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259161,52.513919,On or near BACK LANE,E01018214,Huntingdonshire 001C,Unable to prosecute suspect
1ab0b377b63439ba808164565f5d57950c2cf8cffe0d1e822489d8f08214fb48,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246370,52.523144,On or near THISTLE CLOSE,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
f363e704771662f63fc83060a91823b4f518b1b128be5f629b74ab9b3d639037,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Unable to prosecute suspect
15886540744c1437de616b0b1843cd39543c936dd83d27fad8ab0685be8c8dfb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Unable to prosecute suspect
d61c5ba30818147da37ae96cdbaa1cb8476f5ace320900d529ed96832f342a63,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167222,52.673219,On or near COBLANDS,E01018107,Fenland 002C,Unable to prosecute suspect
df0d2139083a86ce2645f0e37958f895b3c47644d572c9dee49dddddf65785c5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Unable to prosecute suspect
a249005c5a9dbfefc495c653f84147d9e39eff061c568c0f36cd0fa12c76c59d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113608,52.562928,On or near PLOVER ROAD,E01018058,Fenland 008A,Unable to prosecute suspect
19a0d5af5f10074b78dc048df6d70d8bced93231c03e6805d58294bb86f01333,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206433,52.331600,On or near BRECON WAY,E01018148,Huntingdonshire 012B,Unable to prosecute suspect
f6728ed61264cd2bc6fb9f884ddf57054ce39bdc2419a8720c55d7bd171aa140,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261895,52.597709,On or near A15,E01015632,Peterborough 010C,Formal action is not in the public interest
f92d1b3146cf0e2c4ed0cf25390b0530f829551fd5e3efc0bc436a90ac6789d4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223559,52.558767,On or near SHAMROCK CLOSE,E01015667,Peterborough 019A,Formal action is not in the public interest
000087077f2a0346fc7c508c80c92e305cfd89d46a40b638e2aee97579afd4bd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223559,52.558767,On or near SHAMROCK CLOSE,E01015667,Peterborough 019A,Formal action is not in the public interest
861fdfc66223bd717d37c4f916641ba91af7a8353f0b7df8a1b4ce60a3065e8a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Formal action is not in the public interest
5272cbb7f1d4c6aaa4d3a64e9da48afbb925e5f83d3ad20e899fbb42c82a28b2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090938,52.537050,On or near Sports/Recreation Area,E01018088,Fenland 009D,Local resolution
ca86a4a4814f6489014b9f603647fb9ed7c3221547a8e2469d5079f3de851fcc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244047,52.588015,On or near Sports/Recreation Area,E01015654,Peterborough 012E,Local resolution
2be5a29445407db1246f80e05150d2fccaedbf03c1f059e9d6719bac68ca7dca,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275274,52.592780,On or near PENDLETON,E01015661,Peterborough 010D,Local resolution
bf343870f6592518e63dc7ed6c9e15d6c318cbf6b4d132641eb757c3336bd206,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Local resolution
9e2016cfd06ee8aa4be2f9e3628ff7070b47fa4501e94a5bab79f7f3a04b1232,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.235108,52.433042,On or near PARK LANE,E01018021,East Cambridgeshire 002B,Local resolution
9e2016cfd06ee8aa4be2f9e3628ff7070b47fa4501e94a5bab79f7f3a04b1232,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.235108,52.433042,On or near PARK LANE,E01018021,East Cambridgeshire 002B,Local resolution
accd973436807928c093bff1e560db9911dfebdd1ef0db7ee10e84eae4438ace,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.235108,52.433042,On or near PARK LANE,E01018021,East Cambridgeshire 002B,Local resolution
ad8e1330495efdc9813218d0207626a39390732c670f5394140d7955e68a33a9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128113,52.235849,On or near FLACK END,E01033121,South Cambridgeshire 006H,Offender given a drugs possession warning
eb9bade3ff5a533614e3b0806029dd3923d9881aa715954801463843fd6aec1b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Offender given a drugs possession warning
4213d6cc73e7e8825444cfad98162202cd7931b0cc7639aadd074139f27345c2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120119,52.286896,On or near LAMB'S LANE,E01018235,South Cambridgeshire 002C,Offender given a drugs possession warning
8b9be2f2219bcf5c0d32386b47ff117bc2ffadb27131baf2bf9508e02e078ca4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Offender given penalty notice
6feb904188c37add8acf9e92c1a928c8efccf5859613cf803b9599bf57f50a91,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.348974,52.574689,On or near THOROLDS WAY,E01015627,Peterborough 018A,Suspect charged as part of another case
664b59769264fed2748e5fdde98aa670061724a272e5b0de687773d7460a3cc2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274692,52.548204,On or near SHORTFEN,E01015639,Peterborough 021B,Suspect charged as part of another case
e150ca3a98db8894e5f1b9cbe6287358ebc28d9a298d063dcf22e9d3bc33f6f3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274692,52.548204,On or near SHORTFEN,E01015639,Peterborough 021B,Suspect charged as part of another case
8c75e4d74bdac935ca13e22492e26c0398acdcc8749a779fac705311bdc01d39,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.304834,52.549844,On or near Pedestrian Subway,E01015644,Peterborough 018B,Suspect charged as part of another case
a3abaf34cb54babf5415c62885d36e91e24b9a4a932e97f35f9a22d8118200b6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279198,52.544601,On or near WALGRAVE,E01015640,Peterborough 021C,Suspect charged as part of another case
c29010b66184b0661394f5a3daebe7009d913ba5d440ea99e406378d8c87a31f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293671,52.550547,On or near DALE CLOSE,E01015646,Peterborough 018D,Suspect charged as part of another case
fd296096c9e4b88c03ea1e9282796f3e163719c58870d396afaadcfd52df37eb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147769,52.218579,On or near WATER STREET,E01017972,Cambridge 003C,Offender given a caution
72273d470ca8626a31abc127c55fac165e9836ecb83a0b80395ce97773e683cd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.219115,52.351859,On or near ELY ROAD,E01018053,East Cambridgeshire 005E,Offender given a caution
c45f3a648a4abc4d0e727f31417b6440cf67643a6511f3207cfdc91ff9cb7e23,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136897,52.213202,On or near Petrol Station,E01032792,Cambridge 003F,Suspect charged
a619190dac649f50f954f31afa9f90b43fefaf5838b5f21ff327c5b0a3797812,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244978,52.574695,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
9b1eb985942e7dc9c6088430e87164df8745d93186a25e150c5db9f75b9eec35,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249944,52.548929,On or near THE ASHES,E01033179,Peterborough 022D,Suspect charged
b3bed9c9463100bb32df7d4934a9c9c20a61d6ec2cb9bc6634a34f508de2e118,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273073,52.591678,On or near MOUNTBATTEN WAY,E01015661,Peterborough 010D,Suspect charged
0c9df1b12bf984879b3a1a3fd9d0116da7c2ff6ac46f9ecb567b9749131b90b5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Suspect charged
f1d51670b3e8b4510b0a761e92a87cecdfe6ac8e937dd72100c5fcbe64f1ebc8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Suspect charged
70d4d0251ac9246984c2babb2133da5dbf7e0a405298e055f1316976021c8157,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107604,52.246872,On or near OAK TREE WAY,E01018260,South Cambridgeshire 006D,Suspect charged
a976aa9a35ada95fa0938fde9835ae80cc565f051e1f0435b0d2442510111df6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105957,52.250454,On or near DWYER-JOYCE CLOSE,E01018260,South Cambridgeshire 006D,Suspect charged
8e72d977983acdf4dbd27dfed512c276b55eb270e4fa2b31111c4aa1b6b23116,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107830,52.251643,On or near THE GREEN,E01018260,South Cambridgeshire 006D,Suspect charged
f3f49fe7f376e499a006898cf1023249e647cb82350bb9c102672f879b305cf7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Suspect charged
f8ebbebf9bcefe606494f00552f9878055eb4277c1de290c27963f2939785365,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107830,52.251643,On or near THE GREEN,E01018260,South Cambridgeshire 006D,Suspect charged
769332245754396893afadd7d40586aabf46eff748dd381718c5e34b7d906357,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102215,52.195769,On or near SELWYN ROAD,E01017985,Cambridge 007E,Suspect charged
a1324ecbf966eed165e33f47275d6cefb98ddb06f66face86af5b077752634c6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
833829e839cd7ec35c786cd1d013c29bccff84f1efc28a0b55fd1113590f8f99,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261976,52.536680,On or near BANK AVENUE,E01033174,Peterborough 022C,Suspect charged
65570c263c2b12e6d8c1ba5a891bac50ac85f95132741ef2cc2b4afcc89bf97c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283507,52.586112,On or near SCHOOL CLOSE,E01015594,Peterborough 011C,Suspect charged
43c8357f8487275621d24bdfa738901258e160ab3ca82920deb57955bd2d0fdc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Suspect charged
43c8357f8487275621d24bdfa738901258e160ab3ca82920deb57955bd2d0fdc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Suspect charged
a7d95db823b5187e4f623c14313caa89acc83bc222826e3dd073e9dc80015454,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067621,52.340020,On or near CHELMER CLOSE,E01018163,Huntingdonshire 011C,Suspect charged
65c51ef1a0632de183fd154081ec779c2a6ea38ac157cb1967e964687b4e96eb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286850,52.436263,On or near HILL CLOSE,E01018191,Huntingdonshire 004A,Suspect charged
4120b77e316cba549955e64a6f174e717875fb4223730acd49af627149a87dcd,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276103,52.533632,On or near FOUR CHIMNEYS CRESCENT,E01033177,Peterborough 023D,Investigation complete; no suspect identified
7061131fe1645dfa04587449bf5ce0530927b3fb4f7b2545352d0deceaa0438c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140708,52.205399,On or near FAIRSFORD PLACE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
efdfcee7e677344d0943ca3b61abfcb7a41e4f122e03616d9409553bc9ab83e9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.215273,52.345808,On or near SHORT ROAD,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
7490b063f5aa03057cf8fe8dff35bec061ac20f7f3ed68eb3cc771831fab6577,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165553,52.676559,On or near ST MICHAEL'S AVENUE,E01018107,Fenland 002C,Investigation complete; no suspect identified
ba22a8630aadcd1ce9d04628dde80dbf400215fef8156072d2f536d08adb1942,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240221,52.577412,On or near BROADWAY,E01015602,Peterborough 014C,Investigation complete; no suspect identified
b7c681d4d2241bd50f1662e2a503523ece71eefb0d13b3441992922ce7e3cd40,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110656,52.219492,On or near Supermarket,E01017949,Cambridge 002A,Investigation complete; no suspect identified
a10c9fe8b5e59a1165f36e2a8dda7a02cb871499d49dae66d45e89f1915153bb,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.394002,52.573798,On or near CHURCH LANE,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
02173fda9089049de0ead8f9e1f8ac2750ae75b7300ff936037ee46ae235ff3b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bf9381328f06fdacda60a4cd0bf45cc78348748bd36eed0b8259b65d9f985dc9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116385,52.201118,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1c657265844d91494cf7f3450faa60281755031b0c2b7d76a79e8955b0fb2209,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064694,52.318303,On or near Park/Open Space,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
8739b7622d44f2b7b38d621fffbab71b29fb07ce7050e90b8c0d842b06d73156,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.262455,52.399423,On or near MINSTER PLACE,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
4733b3b9de2b227317aedd6b5fe2e5369131347cf68d94b5589fa75f188cd2a2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
3b6a4e49d2aa3c1004b5f979def57ddb29278b438be4d004ccaf247f14209b1d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191709,52.337103,On or near THOMAS KING DRIVE,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
add23f7208b52f9a8af6acc566b04ee6ce4782212d2621ca8050caa9eb580853,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081301,52.220251,On or near ST JOHN'S WAY,E01033117,South Cambridgeshire 020D,Investigation complete; no suspect identified
6ec3bcb5eb9fbef8ef0d82fcab10e17213fcf40a85e73e161c52db57606e3c1d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136658,52.506552,On or near SIXTEEN FOOT BANK,E01018111,Fenland 010C,Investigation complete; no suspect identified
49ee4fcb66bd77954f8395788e0e55d765382154c2da5048dc9da25bc9a9da07,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238931,52.600751,On or near HEATHER AVENUE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
d2ed03fc638f6489aef96455d1077b84ce63107d4f4c0fcbbd62c1224f8d51cc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241911,52.560246,On or near FELLOWES GARDENS,E01015621,Peterborough 017A,Investigation complete; no suspect identified
13cdfb5647b9cc2bfda3ac394b01a67e28b88e7f9f4fc9d94344a48bcfb52a81,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135872,52.208311,On or near SUN STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
d91e95a94cfdf669e1d3b5877a6c5f5144e733afc85793651c62d97c15941887,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.382831,52.230279,On or near THE LINKS,E01018023,East Cambridgeshire 011C,Investigation complete; no suspect identified
7fa6a2db0ccab41c994ed6f0d820012be5c46b60cb332ff77db20d243645b45c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.087933,52.339443,On or near SCROLANS,E01018171,Huntingdonshire 011G,Investigation complete; no suspect identified
31027e8b3c83d191050dc36ebf781d27b3ed1be47944aed5846e686a1a64ad8a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126337,52.230243,On or near SACKVILLE CLOSE,E01017979,Cambridge 001E,Investigation complete; no suspect identified
7f8299555a969efab0ade452ad5f9ed85bc93ef630cebdec8ba319ccd11c122e,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
91543db06d2d7a7f7c6b580dcd10474cbe96ff74c84f97f6e1ed77c681730a4b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318316,52.547096,On or near Conference/Exhibition Centre,E01015644,Peterborough 018B,Investigation complete; no suspect identified
bf410fd524aa7c50299d8fcb1a7d406b736e2c7f124c12d548c9ba933a188e24,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
555a5acf912238556d0cf4fc7c2d04f6b4fb2f95cdb329a872f3afdd58f29d2e,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.055454,52.216394,On or near OXFORD WAY,E01033119,South Cambridgeshire 020E,Investigation complete; no suspect identified
5aebf1649887d1b328abbca5baa976de359688ed7447e7d5cb583a3dd08b9ef6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126389,52.286163,On or near Supermarket,E01018234,South Cambridgeshire 002B,Investigation complete; no suspect identified
43b636b25aa2bb6e2349311ee77b9549ea6866ffcfaee2f521273b53cdf2b8df,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163280,52.663203,On or near ROYAL PLACE,E01033112,Fenland 003I,Investigation complete; no suspect identified
7038277b399ceac713e77b39c6702780e5bf6e77ca1bf477d6674cacc6bbd590,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137879,52.175112,On or near Parking Area,E01017993,Cambridge 013B,Investigation complete; no suspect identified
7bd2bb1a43293de2bdc799914cd2329b2d8aabee5c663ab28e8a6b56d80205ed,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ee614238111faadaa11be4b7607afed4c7492dec177db09825d5975c6eece984,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147410,52.199604,On or near THODAY STREET,E01018000,Cambridge 009D,Investigation complete; no suspect identified
7dbe02a3fa66f5275c61ee806b72e9fcbd87d560ee2e4821f9a57a1d3cab63c5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178113,52.331832,On or near TENNIS COURT AVENUE,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
25f00f8f790e5fd889c14f14e138b6da28b0decad5978958945ac586dbd81ce8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158695,52.215062,On or near DITTON FIELDS,E01017945,Cambridge 006C,Investigation complete; no suspect identified
05a003bce83446483f2d09ecfb901ccf2294898f03e75dbb30cb62afdfb9cef4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121531,52.202859,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
669528fbc3c4765b742be48c2dea3ae4fb36e3e8062f8aa2be4eca512c5b85c3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.394730,52.308729,On or near COLLIN'S HILL,E01018034,East Cambridgeshire 007A,Investigation complete; no suspect identified
d38d7c2161a35ae6ab87677732bce61fa91f8bf470fecaa0210820c68e605676,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260441,52.595638,On or near Pedestrian Subway,E01015632,Peterborough 010C,Investigation complete; no suspect identified
bc4dd47d03cf7479799e0303299491b8e9438ccf2f65bbdc6d4daf8b58cce0ac,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106653,52.562540,On or near CREEK ROAD,E01018084,Fenland 005D,Investigation complete; no suspect identified
a86276473483396139cc8cfa015dcf89f27eeab486f664ef214ce6e33a0f88c4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277761,52.545533,On or near BLACKMEAD,E01015640,Peterborough 021C,Investigation complete; no suspect identified
392491462f219df9f31b6f4266dda310d969f32bd536b76b65c0f1d4182c85a6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.322696,52.464848,On or near A10,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
fd19de9ad830a675609f839d221fa99dd131ed88df674dadd064e4d43bb954b1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245658,52.556193,On or near WOOTTON AVENUE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
ee514b430f9faa367913484fe532fba7ad70fbb4826e1397f631346ff76ba615,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230853,52.579879,On or near COBBET PLACE,E01015612,Peterborough 014D,Investigation complete; no suspect identified
8966f35c7c621e15c5b601d5a19ca6adec50a9f80607b79e892efa645e564b06,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.412504,52.580845,On or near Pedestrian Subway,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
f12957684a1dbbf1206361459a7d4d63bc4567cb7bfdf43ff324bebfbe0cdee4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167675,52.663249,On or near PRINCE STREET,E01018071,Fenland 003C,Investigation complete; no suspect identified
e08e2e5fa1f25af1bf1b6d0b322ac7ac157f7ae07ca667b7985d8beeefb9d44c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270854,52.548274,On or near Parking Area,E01015639,Peterborough 021B,Investigation complete; no suspect identified
28f0fe1949dcceda57d89fde40ccc1a2f9c63ca825f571b833d77a627bf4889e,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130776,52.233041,On or near ARDEN ROAD,E01017980,Cambridge 001F,Investigation complete; no suspect identified
174ed2d215344e4a1257d760cbcf03257645a75650f4169e1a69f4ad03a205f4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090237,52.550243,On or near Supermarket,E01018077,Fenland 007A,Investigation complete; no suspect identified
45d4a7bdd9f23391e16a7115f83f63b9f46e6e9bdf7f0d45099f74f924d33e12,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255300,52.571934,On or near WALNUT MEWS,E01015688,Peterborough 016D,Investigation complete; no suspect identified
c8c9c4a55feeb8d7780f75677dd624e5108b3cf4813f069a03d1dda09b26895b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271031,52.610916,On or near CISSBURY RING,E01015683,Peterborough 006D,Investigation complete; no suspect identified
1f03c4943686ddec74a068442cad8fec5a3734aafc2cd19a198319ba5770649c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121509,52.198391,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4ff08f3869616821bde017be34c9c30800e95ae12efd291856459d5f2ccf7def,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120844,52.201334,On or near TENNIS COURT TERRACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8dbfd453ee49e3a3b26d6180a029130693a3770cb9e1486e1fe28edef38b08dc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124027,52.205179,On or near DRUMMER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
64e70bdc4366ee764ac102980b2aa82b6c1bc612529021dc7ed65909161ee925,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120844,52.201334,On or near TENNIS COURT TERRACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4d429e336da5e25f76bf5f33298d8e0b676caf49d7f831c2487a6f6807aa8032,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249247,52.580890,On or near COBDEN STREET,E01015600,Peterborough 014B,Investigation complete; no suspect identified
1a6e527d88fcaa2c3dc6240411ec3e17e90bf313022c923d6253a81ffb52af4b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154025,52.190842,On or near PERNE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
688974869466855e39847b70cd783dce1fd7354a370037af3dde38c66ce7c66b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Investigation complete; no suspect identified
c5681b7bdf0fa76148b47bf73dcaa9caff118ad3eefe83e779606c1bffaf8eaf,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.049162,52.450204,On or near WOODSIDE,E01018110,Fenland 011E,Investigation complete; no suspect identified
49b641b22d9b2827d6d9f48c74b346e3bce3cff2d04b4fef600d84ed74bf6dc5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
dbe77c0c17352daa8c7dca37f88959ea2cd6fe1649bf1556052cb6acdc24f0a1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8af2655da1d929809e80e61591f4085b2e079473559007aca2e80ad2db05a1af,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129749,52.201183,On or near GONVILLE PLACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
679a49b3346f43014fc1a244851452753f064011b2455b33e6c14eef4c6baf52,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
53195fa66e46cc3618daca592d2095209f58e1c06aebb6ff29f090b29f46cc99,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114536,52.175722,On or near SOUTHBROOKE CLOSE,E01018002,Cambridge 012A,Investigation complete; no suspect identified
