Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6259a293bc8a2b9686c4ca74445e41ca5636a7f4e098308ad6f92b487114ef34,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163102,52.209955,On or near Pedestrian Subway,E01017947,Cambridge 006E,Suspect charged
130ae4d22d5c125b7ccf0b58ed5c9459a285d3fda3c35986bed998b3c35e6473,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163102,52.209955,On or near Pedestrian Subway,E01017947,Cambridge 006E,Suspect charged
2e7d5d46d5a9aa6f696d49ae1990fb3433f9386d82ff2c876b20ac3faa287b19,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146334,52.191845,On or near COLERIDGE ROAD,E01017966,Cambridge 010B,Investigation complete; no suspect identified
32b6be87e7b95db1ec32ac91e0113fc1311748286d9fe8835c1774f188ead019,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253049,52.589946,On or near OCCUPATION ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
70da4e619fb0f22ebbe2c4e004a2c1807d83e2e6e35d8d3d691e537333ac20e7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
21766f24af91d6fba3f6d06540cd44206fabac29a4a57e4a7b399788f894b1f0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122073,52.203164,On or near DOWNING STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
227fa23dfb05a9480e946b24eb8a507435b0576044dd8e538bc5ff31f186e460,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.365104,52.045348,On or near Park/Open Space,E01018220,South Cambridgeshire 016C,Investigation complete; no suspect identified
50e2f84ce01735d7a4506372ded5c61a514d22a14de3a911570e945832a00be7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119061,52.447452,On or near CANBERRA COURT,E01018160,Huntingdonshire 003E,Investigation complete; no suspect identified
d72c1d526137864ff63aa91f813e55882dd02735d79ce108634ed597b6b6825d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267039,52.588587,On or near WINWICK PLACE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
6311051232598a88c8f077389537a6fe8f596c5ffe068f9a5d49b7742bc391e9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064694,52.318303,On or near Park/Open Space,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
afe7e16eae142818c503711bc413f232dbe8ed4f3ffe74a5bce730f2a6af046c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
c73155b746c18c7d178160d86818e8182a055e90125bc2e30999b9e553df6cea,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.197915,52.606751,On or near WROXTON COURT,E01015620,Peterborough 005D,Investigation complete; no suspect identified
dcec6cd010b113b64de179ffbc6e4b2822907ff51bf21f9394baab52f511319b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148948,52.223602,On or near Sports/Recreation Area,E01017971,Cambridge 003B,Offender given a drugs possession warning
cd6f04815adb9397dbd50e001d0b94aac2a4810f3221407b5c70c1e155de8032,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
12052a34d5d403ae373c0a9019df82b4c935317d02442913a5a4fbeeb4e5416e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120465,52.405787,On or near LAUREL CLOSE,E01018022,East Cambridgeshire 002C,Investigation complete; no suspect identified
5a70adf14d180541141a0272997a9578d94b44f8d514aa8374e6f29b8dd82fe5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
ce2f16442b82823cfeee710e0a0249e8d7f66cba0195b9f9de6c8550bfa5133a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069826,52.561904,On or near Supermarket,E01018081,Fenland 005A,Suspect charged
f8092ca08073a06cd120665ef547fb1f30834fac2a383bcaced7c6a71773c787,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861,52.227581,On or near MOLEWOOD CLOSE,E01017951,Cambridge 002C,Suspect charged
6f3ee86bf3ef554fd6634eb5758ec9315d02e2de1a30bccfee12054daddefdfb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240962,52.576955,On or near Theatre/Concert Hall,E01015602,Peterborough 014C,Offender given penalty notice
216b43f9b9426c314af2ad69dffc1525c5603e962dcedcf753ccc4cf064fc273,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259536,52.215156,On or near HOWITT'S GARDENS,E01018182,Huntingdonshire 021B,Local resolution
b288980bbaf24bc28873828ffba1cb23a622379398239930f14e4fce8172e565,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Local resolution
de2c798134cb8092d3a0b97718800475313e624b74d7de09ff97d65507fc2c27,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Suspect charged
9ac78e7f4bf3e08b4f1faf9bc904779660eef8ba0320dfa69048aeb3aa15c6c8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298680,52.638720,On or near LINCOLN ROAD,E01015629,Peterborough 001A,Local resolution
11102565a5f589f75b692fc340287caa787d421d1c9b5662d0790a45aaddf478,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169861,52.338304,On or near Parking Area,E01018142,Huntingdonshire 009D,Offender given a caution
eb003d7956d0d72253d2f6dc9e8b617ad8f169a0b40d37e5b9542786cfc0f96c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177246,52.157640,On or near Parking Area,E01018295,South Cambridgeshire 012D,Investigation complete; no suspect identified
5befaf8df48c55e1034a1f942ed0b5030941b5affbd0e1d2bc29c7a89cc402f5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.220345,52.555797,On or near WOODHURST ROAD,E01015669,Peterborough 019B,Local resolution
57c1f7e66f6d26de8f29dc566923310e3f71747229544742aa6ea24a89f78381,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146916,52.218810,On or near WATER LANE,E01032802,Cambridge 003G,Suspect charged
e958ef46ce5e7cce55c63201c079308e52f103146171e7f5f13bf42af49c8979,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Unable to prosecute suspect
a9fb932ef1acfc5cb105c5d7b18951c1708fa5ea92875dc42bb800cff01fb319,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075553,52.321645,On or near ENDERBYS WHARF,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
e6e2100218bf256da1d98a76ef2dc47e779d0a7b6bd737a6efda380e9e4a4e46,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.064085,52.316024,On or near BRICKHILLS,E01018304,South Cambridgeshire 001A,Unable to prosecute suspect
24719db313e57687a9d53045a8861300102e72ccaa7d0f5fe144bac450bcafe8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291585,52.221478,On or near QUEENS GARDENS,E01018179,Huntingdonshire 022C,Formal action is not in the public interest
b25bb9bb6b56b0e128d646eca3a6b9a855a444eb621413e44036b49eda127711,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172550,52.335046,On or near QUEENS DRIVE,E01018142,Huntingdonshire 009D,Unable to prosecute suspect
7a6c2ec24afcca974de5f3f5f03526c0fb3a4ba5b09acf142b83c5b1b4ab23b6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082019,52.509360,On or near ADDISON ROAD,E01018111,Fenland 010C,Unable to prosecute suspect
5d7b5c7a71d9930868d40ec441b2ec5be84619676f592101c60685a7f71f9d86,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.065826,52.219252,On or near SACKVILLE WAY,E01033113,South Cambridgeshire 020A,Offender given a caution
3fe79ee259872b6e89ed5d4959a9f35cead9effdc2c25f88093925fce7bf0ed9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256371,52.570961,On or near REGENCY WAY,E01015688,Peterborough 016D,Unable to prosecute suspect
3e22d349c3cc6d5f7ff1acdc3904243b90ed51faa36c31b69dc93baabb1c7f76,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Formal action is not in the public interest
c4355e3f5183bdd9877f9fa2794631631588e847094d583b53266b0671eb7f88,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
5221e84ce7776345665b8598e56777f054ef2393425d019deaee59058d8fd5e3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252377,52.585692,On or near ENGLISH STREET,E01015604,Peterborough 010B,Unable to prosecute suspect
bb27e2ea755683c895694c7ed8d2ea4e259d1294723e9fc25d225c362283d352,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
ffeb401ea80c75224131966f6d26740e4ad2c5926d26fbade3b6d78c392ffd3a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
7053eaabbfe7e9591091430841aeb61e0f36504daf6bc0b35acfbdcb98e66b35,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117357,52.230791,On or near ST CATHARINES ROAD,E01033120,South Cambridgeshire 006G,Local resolution
7a736cfa9e11a757ac6f76f1ab0d8e4eadb1d3d5ffee134f8e5dd0f984242505,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.312501,52.547220,On or near FRASERBURGH WAY,E01015644,Peterborough 018B,Investigation complete; no suspect identified
446c0440f85f8bdee4083201239a666ad83d526913c43c0cc81597a823b8ccdb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153881,52.354146,On or near WILBURTON ROAD,E01018037,East Cambridgeshire 005B,Unable to prosecute suspect
2c850e74e6d6b71b038baab12d26a13732e9b6130f6959939706963a226b7e16,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275040,52.581071,On or near ATHERSTONE AVENUE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
240e97e316a002aca9c5a182941bbb7c1ba605a64d835d70f17986053ee536d4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060461,52.078165,On or near POPLAR FARM CLOSE,E01018228,South Cambridgeshire 019C,Unable to prosecute suspect
7b94f330b2c4919532e99e6113e37ed18edd4c796fe6d46f81b320a49442a17b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Unable to prosecute suspect
99cd82eb5f1af6e7184b54b08732250fca4632a5d2338e4ae9dd44a6e05d1534,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.272930,52.398143,On or near CRESSWELLS LANE,E01018024,East Cambridgeshire 004A,Investigation complete; no suspect identified
11778469f50c0bdcad6ac10bbdde8cd0838df7acdc8a5641b139611128a8e22e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260462,52.556726,On or near ALFRIC SQUARE,E01015650,Peterborough 022B,Unable to prosecute suspect
ba76476173096f568afb2fb4c1c40333647bf5689c4aa77c0d37b4963edc5455,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264138,52.220268,On or near Hospital,E01018185,Huntingdonshire 021E,Formal action is not in the public interest
3eb0199f4061c57424ff149a4fc8d04d65cf980534fc5868c5fd08f494fc689d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.272930,52.398143,On or near CRESSWELLS LANE,E01018024,East Cambridgeshire 004A,Investigation complete; no suspect identified
290b4d23474edb9942c7123c14d9764362effe411befcbc527fbecf3037f1c1f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266875,52.618183,On or near WELBOURNE,E01015680,Peterborough 002B,Investigation complete; no suspect identified
5d58e95aa7aad95ba532a6f09c00d665b47b89146cca1da7cfd452b34fd9d616,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Suspect charged
b1eddbfad6e233f933e264cabcc4d6b33b2a2b60be1269456e476683ee78b7dd,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157751,52.229106,On or near Bus/Coach Station,E01017971,Cambridge 003B,Unable to prosecute suspect
a0ba96ff68799806646cec0efa995224e810441cf7acef3fe583f53afecad64b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288195,52.620722,On or near DAVID'S CLOSE,E01015679,Peterborough 001D,Unable to prosecute suspect
9b36665ed94869a1952af5fcc45bbb74fadcf837c44eeed5a424203b81cc7452,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186622,52.337654,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Local resolution
2d4cf41edebd378da1a17ce9d07fdb6a8c12542fa727804e2f24025a3b1d1f56,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
682ce56a86de064e00b12fb702d7a1f78b0d6338f375cd29c5424b142781ec51,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
26bd6cf2a9800b602cb8fbb928e72c73d9e62412d1ffee4b35d5dd00ad1c8863,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121370,52.226817,On or near BRACKLEY CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
d70aac804ec66aedd2d3e2265ebdf1c39f153e6ad478d00bf3d61d59197443f7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263757,52.542757,On or near HEDDA DRIVE,E01033174,Peterborough 022C,Investigation complete; no suspect identified
fa17af772ccff014699cf60146e793bc03972e1b28a5e4abe2a987c9003133cc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163131,52.667369,On or near ST AUGUSTINES ROAD,E01018063,Fenland 002A,Unable to prosecute suspect
f8597a4fafc87a48a312bf784be5b65f65afe7fc36683101e3c84f1485fec4ef,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247749,52.588474,On or near Bus/Coach Station,E01015652,Peterborough 012C,Suspect charged
20b3cec9b37023f5b1ed67acc70d7092430f669f72826cd12b8e04d0b5a933ff,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120634,52.331938,On or near MILL STREET,E01018205,Huntingdonshire 016F,Investigation complete; no suspect identified
e2eacef25e625450d85397040ad98d1080b3970ff2549d9274199b8acc8d98d9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123025,52.282959,On or near MORGANS,E01018236,South Cambridgeshire 002D,Local resolution
e344ae6b68d1bb981954734c555b55f046a86d8423eda174a682f91676abdc53,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180650,52.340808,On or near SAUNDERS CLOSE,E01018145,Huntingdonshire 008C,Local resolution
9909af896a1c25cc49dfa7e920a8297a99667e9a1743a8e0e9acbbec7ecf635b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.337928,52.334362,On or near MARKET STREET,E01018052,East Cambridgeshire 006F,Investigation complete; no suspect identified
a59ae2a4aa92688fd40db3de2e1c6de6537d2b8f57ce083139003baed947fad6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176247,52.184193,On or near HEADINGTON CLOSE,E01017959,Cambridge 011A,Unable to prosecute suspect
d650c6c5ec3542c956aa1821852cb6d67668a3f0081be0288676f079b9ad83fb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
8ba68193d7491bceafa80743a76d4e8cdd4eb9a18848fde81449f5af449f2cdd,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050378,52.453267,On or near EAST PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
930191831e1ddaa90707e4e1bbd08fa4a106630d91c0ca82349b96c39701ae43,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290978,52.486951,On or near CHURCH CLOSE,E01018201,Huntingdonshire 002D,Investigation complete; no suspect identified
de5c5054de093d646cd0c12eb82b18c087e8d320a0e4c414bfd289a57da3a409,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149134,52.226242,On or near MORTLOCK AVENUE,E01017971,Cambridge 003B,Formal action is not in the public interest
5b402bf74e72aba86283ef7e16da96da5b32d434cdbccf7cfef3d87e1b08c930,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.208403,52.548766,On or near BARHAM CLOSE,E01015671,Peterborough 019D,Unable to prosecute suspect
9fb39be09a7033e81db6e2fecbf8e54f7fcd1d6f62bdbd16a513c47391a36a9b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088134,52.550685,On or near BROAD STREET,E01018077,Fenland 007A,Investigation complete; no suspect identified
e051545999dabed0bc2ae3346f0b2978123f327b9936802add3a399b88685714,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.160671,52.319225,On or near A14,E01018131,Huntingdonshire 014A,Investigation complete; no suspect identified
50618f49cec6afa9634a3d8b6eb234af31f3d87aae548490fd724104999d3df9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204404,52.595764,On or near ST MICHAEL'S GATE,E01015613,Peterborough 013C,Unable to prosecute suspect
fa8e0d4d0a9e8124a7a9b3f6a80c2f89f51e499b36e904dc1de3de7edc3135e0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204404,52.595764,On or near ST MICHAEL'S GATE,E01015613,Peterborough 013C,Unable to prosecute suspect
b96cc6c420a64d800f2a97030211fe76af5232f4354e6dc518d29e758ee9bbd3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081311,52.562665,On or near BRONZE STREET,E01018083,Fenland 005C,Investigation complete; no suspect identified
956a52c398db909282b619b712ca51ced121313ae96bef9448a1903cdeb2628d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082872,52.551686,On or near ADELAIDE PLACE,E01018087,Fenland 009C,Investigation complete; no suspect identified
2426cc3c4dd37fbf8eb955be433b0c4d518eecf145681276d36c1fc156a6dca1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.278541,52.408627,On or near CAREY CLOSE,E01018029,East Cambridgeshire 003C,Unable to prosecute suspect
8c54715f09d183da043738e4a040208a00153aa9a0115033e7520bc96871bac1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290007,52.487701,On or near OAK FARM CLOSE,E01018201,Huntingdonshire 002D,Formal action is not in the public interest
0a930656e8cbcfa84a11605ec84cbc601bb0e3f45c05c92920b6791933d9a55e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232813,52.571871,On or near Sports/Recreation Area,E01015611,Peterborough 013B,Suspect charged
bdfb4a9858b45f40965465eb68cf010fdbf1371f99d28828f6b122bbe707fd17,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047607,52.457937,On or near PECKS YARD,E01018102,Fenland 011B,Unable to prosecute suspect
39413e100d33cc6d6950405f312ae0f8b67b59b43019cb85c269ebc6f7b2adde,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081417,52.563023,On or near CENTURY WAY,E01018081,Fenland 005A,Investigation complete; no suspect identified
1b57f12fdfda424b6799012ffef5438fd5e1a60bc1056b350f17e407274ecb59,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Investigation complete; no suspect identified
47f3e49555ef8a526494960a707db9143fc79689c1328428ae7d2e7c1b2184f6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.304734,52.455821,On or near Parking Area,E01018043,East Cambridgeshire 001B,Formal action is not in the public interest
420222cba2092550f2adb07aac72067005bd94e48e4409577e10397059a9d688,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Investigation complete; no suspect identified
c54ce42b904700ea05256b91f913eb34981e708681d6176773acf7fc5a64c057,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296069,52.222136,On or near VISCOUNT COURT,E01018179,Huntingdonshire 022C,Unable to prosecute suspect
b51c9303c754aa16182b6c05fdf79d74dace8020c2d92c3fdb20b6a0fdcac9e7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250507,52.550735,On or near DRAKE AVENUE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
f3507d41968759fd1dbeced8f141bba4a8df92d5eea25de828bc2b7f6bda01e2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290760,52.577999,On or near Pedestrian Subway,E01015598,Peterborough 015A,Formal action is not in the public interest
a16179c29fc381a0416a1265a44bce534a00a8e79d621fd19a59ec59c340ac07,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290760,52.577999,On or near Pedestrian Subway,E01015598,Peterborough 015A,Formal action is not in the public interest
9ce17490751ae87f89db75507b278b1b39f6f77c3d20e6db34fc78fc161ad661,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290760,52.577999,On or near Pedestrian Subway,E01015598,Peterborough 015A,Formal action is not in the public interest
3bc177f7604e62b5ebf51e8b4f11b7f1f2580aa33af41121ad46b9dfe34fb752,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154025,52.190842,On or near PERNE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
a1ba86f4991b826e208f5da51f1ba5e2513d69d6da9abc6dbaab8d91c412c68c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235696,52.570997,On or near Parking Area,E01015611,Peterborough 013B,Investigation complete; no suspect identified
92deb287ba68663ec2746d13938719be6add9d8241e6e22e4e6777c9dcc3eae5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157922,52.665495,On or near OLD MARKET,E01018093,Fenland 003E,Suspect charged
210faa0a943c732bc80845c97b1d472147b065a3a605a9642e11ca7b82779455,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c6d5a4e6a9204ecb5f0c4b40f41b253666a92566a79719cc0d30a15675aeded1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.338574,52.571073,On or near THE LIMES,E01015627,Peterborough 018A,Investigation complete; no suspect identified
c1594bd9466b891f2031ca0fec4d02393440cc3758d6c212160a71eebb0748e9,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.054681,52.148941,On or near LILAC END,E01018256,South Cambridgeshire 014D,Investigation complete; no suspect identified
341ea2ae0cc9d97d3ce688ae00aeab671ac3dc3fa03f17e3c884b44344d9e763,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Investigation complete; no suspect identified
ff2d5c133a7360e56b801c0de962af28e90bafdffd5022df57978cd7f4a9ff4f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151269,52.200118,On or near Sports/Recreation Area,E01018000,Cambridge 009D,Investigation complete; no suspect identified
2f0257944464f314df6714b7a81672090d91795d1a8dd8bb0192c887ec17ab43,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8a1a1d147102feb9af9b00f32c25f1d88341b2a9a805165bee26413f3bb73e71,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b623f2fb0313c8d2bc466c7b7e7822c2204ca3d0c43bcec4915ca2fb13e155fc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
b2cede07dc3f105485b1d08c6080dcb968cdf63079c111081f12ae32d859f040,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Investigation complete; no suspect identified
928529baa387b27d51f5f904a6a9a9bef4351ae0a8bb1774c3affdc7ea6be429,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169934,52.215584,On or near BERGHOLT CLOSE,E01017948,Cambridge 006F,Investigation complete; no suspect identified
dd44beb73dcd8c54ceafbf49351a3e0c9c6cabf8021aa82963a5e9bc361cbde8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1b8574399d27aeefdafdb475632e28b82c88dad02772bb7c58547813e7190311,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131557,52.221229,On or near MULBERRY CLOSE,E01018006,Cambridge 004A,Unable to prosecute suspect
688f7c89b2672843af742052500657d476f801d39fe78070cea9697ac73032c4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126584,52.200790,On or near REGENT TERRACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f8a71e29305256f7025fa929882fd38d4da65a826f1b0023d0712d6722f7d805,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Investigation complete; no suspect identified
f7b10b12eaef8d4dc36bf0cca2c4b1355be940bd2db284dc25cf989fb2ded4ca,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161863,52.660846,On or near CANNON STREET,E01033111,Fenland 003H,Unable to prosecute suspect
b73473b144339a19987fdf810154df9e2d9de03bd3fcd5b7324ef69c45246bda,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085221,52.041355,On or near HIGH CLOSE,E01018268,South Cambridgeshire 018C,Investigation complete; no suspect identified
3e0843a51acc8541e4c74ab4a924822b88645ad271953cb15793953ff1cf59f4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265700,52.400484,On or near NEWNHAM STREET,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
b7c06167b24be08d99600bf194ccf22a1a7049f684538658b9556764d5389226,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
