Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fcc0759846c9d99e52fd52723f875ecb143fc584a0ce4a562db6c12b14bb9032,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132942,52.204911,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
d388ed0dd428d0ce385f6bc33e894b97daec854a77df5abaf64e02d7b992c544,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119334,52.204347,On or near WHEELER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4909b643f6867211bf718356ecb3decdfe6c005f4b24b1b4b8369870dfe91f5a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.411814,52.584809,On or near A47,E01015628,Peterborough 004D,Investigation complete; no suspect identified
8c2bb9e451b44046b707744ad4fcd7d487893ce4d4a26dd7c2cf9d435d130d8d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290978,52.543172,On or near BIFIELD,E01015642,Peterborough 021E,Investigation complete; no suspect identified
e9efd6763b8c837b453670e3187ffe79ec5788274d8c028a9a3d23e4bf019ad2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.279054,52.245287,On or near ARCHERS CLOSE,E01018057,East Cambridgeshire 009C,Investigation complete; no suspect identified
6891f189936c3d127823462c0642d18a2afce59a3885631509e3883ef2916f35,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172545,52.344774,On or near SELBY COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
6e9916deff9a2be610c6b5f4e4c70ac89aec6eb3213bf405a9d74070fc3bb22a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191725,52.573795,On or near Park/Open Space,E01015667,Peterborough 019A,Investigation complete; no suspect identified
c7ab455988c1f53ecd1ab10f737616fc4a348e00669e988adefff18fa714fdaf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255300,52.571934,On or near WALNUT MEWS,E01015688,Peterborough 016D,Investigation complete; no suspect identified
21c9d7bc6333f570af02f0c2f235d3c93e6dee2c9837656c4cc20fd16bf50bc2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272402,52.558052,On or near ST BOTOLPH LANE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
47d0a855b815f5ba9bf92fc70e6a06cd283127324c12a8c40483d09abd4855e3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123446,52.164744,On or near CABBAGE MOOR,E01018292,South Cambridgeshire 012A,Investigation complete; no suspect identified
eab3618ed15c86542ecfa560d66b10cd44be5619240aee171c03c351a9183190,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178197,52.350490,On or near GREEN TILES CLOSE,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
57e5384b18db64a12f878494152181a8ae69a87c8c81989f3dc41d60774ff603,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.086030,52.401507,On or near CHURCH ROAD,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
ff0925b9268f41ddc5edfb9181cffcc104eb944712cf6c5526dba0eaec1a606a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9134baba5cdcd44d552e9008df2e40d5ea658741623ec9dc7fb6cbf03d9f44c0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148049,52.227116,On or near GREEN PARK,E01017971,Cambridge 003B,Investigation complete; no suspect identified
2dc5cbf06a63a12284b707ee51e476d399ec6ba680bf2da768a63c768c652373,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277355,52.233958,On or near CROSS HALL ROAD,E01018176,Huntingdonshire 020E,Investigation complete; no suspect identified
d251e7577d53f6f3344592c200da05f45cd4deb4d9dcb702cc6d18669fe833e2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285093,52.547744,On or near BRINGHURST,E01015641,Peterborough 021D,Investigation complete; no suspect identified
e3c2f789672737da54725976ca0afbd567178ba9f9fd884c86c5ed1bb344db92,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.192726,52.334097,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
2133b10ad2952dee01b825e4a0cac5747fb33a8ba566d78c538bb03bf69d498d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260553,52.251694,On or near THE ROOKERY,E01018155,Huntingdonshire 018D,Investigation complete; no suspect identified
3a2ad087d0b07b8865b0bee73183de4d4d4b5557d4f0704e494797073bea0ee3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169555,52.345024,On or near TOMLISON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
cce009f8ac540357808bef8218cb74b3a8837a7969dd0b20706d9b7c5cac4f0f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123747,52.203602,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8ff2c2ad45b5ff7425762806d0c7e2818e2cba8aa425437af9615a999c9e50ce,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289872,52.215753,On or near Supermarket,E01018178,Huntingdonshire 022B,Investigation complete; no suspect identified
237eb0e4d815064fb71a0d895f57658fad7885f858e2a4810ad0ef16e6c7b3dd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286878,52.227749,On or near Supermarket,E01018175,Huntingdonshire 020D,Investigation complete; no suspect identified
d31c781eb74ab0955215d6b23cea26c868cb162a1dfc6e9d83889943d7608df7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178278,52.348891,On or near SURREY ROAD,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
bcb55430fe1a3da6470a0ea650d92e7c106c804cd733530c9f1b6d67352aa2d1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244805,52.231635,On or near SCHOOL DRIVE,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
40b922bcf7e8b35db8fcbf11f43d8827289525d3c243381fcfa4a27ddc02ffc6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
ff53e28a9ed78128264ebc22e6fd30eee2b3e463574bc9a180b160f5bf661c5e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
2ab79e8bad74f9237da287852dd9a1d2c3ca970be1c7b8e18a9820f8265d2089,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256708,52.544973,On or near PHORPRES WAY,E01033174,Peterborough 022C,Investigation complete; no suspect identified
c2098ba77f43a48da3c1ac5d2b95bde3d62b95ff355b02c38d07a960f5acab80,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
5fb883136a76d919d09072475a2538e6c4b1ec72d5877bb767b1b4bde1dcab2f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
0c74f31708f307a1f7e951c6b89985a3f3a4ff55914a42bcb4da12beb0ba0425,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303770,52.547590,On or near RANGEFIELD,E01015644,Peterborough 018B,Investigation complete; no suspect identified
ef4071d7fe2b6e27b9ec49ce9563f2b05abce0876633d87066d317152acd4907,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234863,52.600187,On or near WELLAND ROAD,E01015633,Peterborough 008D,Investigation complete; no suspect identified
00509d032c5520cf95d2aadc52627fea8e65f5b74330b79967900c23bad38ac4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130015,52.686176,On or near ST LEONARD'S ROAD,E01018094,Fenland 001A,Investigation complete; no suspect identified
15060477fed949365ab500782e6fda614a7dd30554d8f11254ce4f3d21935574,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266630,52.572011,On or near Park/Open Space,E01015690,Peterborough 015D,Investigation complete; no suspect identified
67b437b3c51acf49117ebf6f09cac4b395f5795c964c25a7595de7599f39d0fe,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Investigation complete; no suspect identified
e4a8eefc95b8dc9c7aa0f8332b84f15f63ee3820022534adb2787cfb34ca983c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f4e864a1e4e9037e8b28904515cc49389205061046daf4d791cb1355eaeae170,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162608,52.665463,On or near BLACKFRIARS ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
e3276e0d1d831f9f5c89ea7998affa00596fb8a2068f37ff60eb91b3db90693d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129528,52.200225,On or near GRESHAM PLACE,E01018005,Cambridge 012D,Investigation complete; no suspect identified
ad390b9bf8b572e9d8dafe96bf8bf345d4b911db1e01c5c57e8eace92ff8f8d1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.112668,52.447251,On or near CRICKETFIELD LANE,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
8b2183a40eebc049f48146d69430717a237dcc4bfa0b2d5edb8345eb24177d15,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069698,52.298720,On or near BELL LANE,E01018129,Huntingdonshire 016A,Investigation complete; no suspect identified
b075d053966a4f24bee51186188567dce7e8b1f51a22beb0a7870471ebbcc744,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222280,52.579086,On or near RASEN COURT,E01015616,Peterborough 013F,Investigation complete; no suspect identified
ffd0caf4fbf0c4781cabf00c75af8b2a2d30fb8fe499cac9c5aa97f47612a355,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.055672,52.498654,On or near Hospital,E01018065,Fenland 010A,Investigation complete; no suspect identified
6841e7e1f2d70f64d266fa1a75dbe387f481d40fc3be269fdb1206bb65a9d510,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088134,52.550685,On or near BROAD STREET,E01018077,Fenland 007A,Investigation complete; no suspect identified
af3a3ba87693362d037d8d61e60737aef045b80811d9f11a8f97e926c867fdee,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233224,52.578170,On or near WHALLEY STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
d3e8a44da9e3410cc97d740fadd6f0f3ffffefed6c3dc9bcbfb594013d81bb3c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
74b2a0262ea3878caf7868a9bcbf95b9e886191357eb8034e4daa58f65210a65,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
da930c070c70f90950c918689ef604ad23c5ec4881d4b182c6b5a78770de889f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187766,52.154336,On or near CHURCH LANE,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
2ae8f16da04953524364cb36357897495f06cd1172a936f35252d4de4f372a57,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116788,52.218213,On or near HALE AVENUE,E01017949,Cambridge 002A,Investigation complete; no suspect identified
43837fcf219cd04bec59c7567b4bc2ad4f5fbb981b56ec87ca57d2f3df5f6808,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288770,52.208256,On or near EATON COURT,E01018177,Huntingdonshire 022A,Investigation complete; no suspect identified
237bfaaa871710ae5ad8faf9e2ff3ea08cd25752c08051c76e726423e22d4599,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Investigation complete; no suspect identified
00f516b436ccbeb5b84a55d365ea3f8755b24d8308d5064d7aeb9128453d0b71,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268612,52.592108,On or near FAWSLEY GARTH,E01015661,Peterborough 010D,Investigation complete; no suspect identified
667e9e7928c8e10f1ffdf212ca854dde2c19bda09a2f6fec2eaecdceffb38fe9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137117,52.731616,On or near SWALLOW LANE,E01018097,Fenland 001D,Investigation complete; no suspect identified
7e66051eb378d1831782afbf89fcf567d5a13faf3782759e3f5799703b0fd726,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
ba31138f11216dc6db8d40a45a0ba74b6ea1287a71268029e292c64060674e9f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260424,52.536415,On or near HARN ROAD,E01033174,Peterborough 022C,Local resolution
231960674a6323f5e6227d157c38e316bc10ad11d605d73ed589c024abe5a553,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088183,52.545802,On or near SCARGELL'S LANE,E01018077,Fenland 007A,Local resolution
760127bde224d0ea8f037cef35c98f3b122630f10f12accdab3a01ceda59d180,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247858,52.543917,On or near Park/Open Space,E01033174,Peterborough 022C,Local resolution
dad683e47774b7e74112368f1bfaabf8b80c79a27d20cae2e27a95299a14ca22,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291479,52.488100,On or near GLEBE ROAD,E01018201,Huntingdonshire 002D,Local resolution
183873acf83a6e8ea112d3f0b1cd21061f7a91c1fbfb4dce17e76bf03f67fee8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084244,52.551383,On or near ROOKSWOOD ROAD,E01018087,Fenland 009C,Local resolution
534d4f33059f28a20617d0be553e4e6b3b62d755a1d9c4efd45511bff2cc0fbe,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087829,52.549216,On or near ACRE ROAD,E01018087,Fenland 009C,Local resolution
4e651d1a43643acfaca836b50ba2ab776b5bf0fde7591d702a7cfd74d12dfb02,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165877,52.340948,On or near OTHELLO CLOSE,E01018140,Huntingdonshire 009B,Local resolution
21b1cf4a11eb3b6933b4fc7538f99c3cc45a2907b42c44b103cf7363404fae7b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152754,52.222670,On or near PEARMAIN COURT,E01017972,Cambridge 003C,Local resolution
0820869955f6d965f3deefc4f6ba032f3febac539650ffbc593bcd69f427f926,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188091,52.186771,On or near Supermarket,E01018243,South Cambridgeshire 011B,Local resolution
f10f9de70285cad597b3d410a622de52c45c54269080a81cbdae712e5f554671,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148777,52.355480,On or near CAMPING CLOSE,E01018036,East Cambridgeshire 005A,Local resolution
75698ecdc163a472e8912d9514ca65b9687b8f98202c6103f1a78ca5230c56c6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Local resolution
d9d9b65bdae2fba24fc3c553b5115be94b7fbae2410d4018b1c5b999279f6b9c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123025,52.282959,On or near MORGANS,E01018236,South Cambridgeshire 002D,Local resolution
a24fd40530a88b86bac2c86b736ce50870e41b39f80416a1123141aaa5599860,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Local resolution
593804e83610f906d0e8c2e9f9cbac17257ec65869794333b14aba74ed5d880a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182981,52.327276,On or near CASTLE HILL,E01018138,Huntingdonshire 012A,Local resolution
9d182f2efdce815a31a74ec3d82c34d2bc95963168d6cd52945c810c01ae2394,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182981,52.327276,On or near CASTLE HILL,E01018138,Huntingdonshire 012A,Local resolution
9204016452dfcd7c2c97cefa0d7d8ed760575a3fb110a4a3b045a5a963cc4e94,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182981,52.327276,On or near CASTLE HILL,E01018138,Huntingdonshire 012A,Local resolution
d9bf9abe19a3b67dce472b539bb002d86cbd75a0cac07b7182d960a9d7b582d7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225353,52.587421,On or near TAIT CLOSE,E01015653,Peterborough 012D,Local resolution
4399bac0afcc05c920bad013cf02cc28bafea3db22e3420e05c153a0793f799c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245074,52.572655,On or near CHURCH STREET,E01015599,Peterborough 014A,Local resolution
512106b7dd5a8279f887a1906fb6f879c692f951cb1b4af08864f3c68d9bc5e4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Local resolution
f921addcd6a2e27bc82432bcdc52242d01a1f0712b2fad5604ebeaaea9492cd8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Local resolution
f921addcd6a2e27bc82432bcdc52242d01a1f0712b2fad5604ebeaaea9492cd8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Local resolution
f921addcd6a2e27bc82432bcdc52242d01a1f0712b2fad5604ebeaaea9492cd8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Local resolution
0646e47ae487ce68cab0fa89b9753d713b33c2f1262ea3cfd64e014e30393723,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224475,52.571530,On or near Parking Area,E01015611,Peterborough 013B,Local resolution
4e2e3b2ce7ee2e9061e8ad5e9330ea85006f7a6d175b58524bdd9651c28637c8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167443,52.217626,On or near HUNTLEY CLOSE,E01017944,Cambridge 006B,Offender given a caution
74883bb6e8c530b3f1c92e3c420ca5661f319ce3d7ef3f72c8ec1a68de0a93c6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226638,52.571688,On or near Petrol Station,E01015611,Peterborough 013B,Suspect charged
2c968b8094a961aceb1f4025ef5e270b9b5c354d9aacd5c6bad37b17c72a7c0c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228174,52.578590,On or near PADHOLME ROAD,E01015612,Peterborough 014D,Suspect charged
d7046773e679e0712356aaf6e04d00631abb3daddd8972895e3229edb632f046,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235447,52.557003,On or near FLEET WAY,E01015668,Peterborough 017E,Suspect charged
2f8d1ac18e3ed4dedb7eea1e34d86aee129b88da6590b7bb0a22f4524b4ff5f2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235447,52.557003,On or near FLEET WAY,E01015668,Peterborough 017E,Suspect charged
988afec81a584b76553b3938feff8b16eb6610dcace96371948f672c6110aeee,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209358,52.585796,On or near THE BROADLANDS,E01015616,Peterborough 013F,Suspect charged
10372d6b2455eecf62fbdeb47bb8e6f83d6f48d6a88b0fe7991497e4e396e561,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
2a2481078b7a648401b2357471391c4f646665be1d7108fe552c96d66f8e2244,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
45554bfa5d2b93da90c28ed90b12b5d3df63954d6f0ba3d1a55c2305a16c624d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
45554bfa5d2b93da90c28ed90b12b5d3df63954d6f0ba3d1a55c2305a16c624d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
b14b263a73893486efbb0f8d22b456d65ffeea6640084c771a9b7c578d5db3d5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Suspect charged
7b3baf132f70e73282691c3942fea0ee13e09e4f138c03dfbd4c2971102a25f7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305421,52.548378,On or near LESSINGHAM,E01015644,Peterborough 018B,Suspect charged
985106f0cfd1d82385ea88013f0b74385fa0fd0b9d536026c13d124e494ad663,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.190769,52.061398,On or near WHITEWAYS,E01022094,Uttlesford 001D,Suspect charged
0f2f527dcf87c8a01ef48001fa23ba4187ab71c7027b19df5ac6c8425a186455,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318330,52.281969,On or near Park/Open Space,E01018115,Huntingdonshire 017A,Suspect charged
dbb6f1235e8bb58e25be65ccc38a21d603fd8e9e8409e9bbb64f5d8c9aa7cfb2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080787,52.234787,On or near ST VINCENT'S CLOSE,E01018250,South Cambridgeshire 009E,Suspect charged
47b361af1165836dcf33421cc784f3b21964e90eebb97836ccc73a420e1e4d1c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125837,52.235117,On or near GRAHAM ROAD,E01033121,South Cambridgeshire 006H,Suspect charged
91fc804c38517c2c64b2d0ad2c4e75da2ce8f6e64774e470b81dc0d384e5f8db,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125837,52.235117,On or near GRAHAM ROAD,E01033121,South Cambridgeshire 006H,Suspect charged
15e958049831fff2126f63eb902a1e9907df22cb7b31d8d1900828c54102a1fb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.039023,52.299240,On or near DAINTREES ROAD,E01018277,South Cambridgeshire 021B,Suspect charged
7d0ef9a0cf81a7c023c630b5e48fe9cb7d5cc32263aa196358657f7c9ce728ed,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147236,52.205101,On or near HAMPDEN GARDENS,E01017997,Cambridge 009A,Investigation complete; no suspect identified
c017d9a5bf4c3fdd127e88f74bea8f31d4889836fe6ae284d685828ea9dde9f7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267139,52.400178,On or near Supermarket,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
a8a99c50140adbda8067fb1daf4afc00e584de3f80d022b07799acbed2f6ced3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136681,52.152267,On or near DE FREVILLE ROAD,E01018294,South Cambridgeshire 012C,Investigation complete; no suspect identified
3c20b52429bb45a07615efe400f2b3a9e1eddece35ebecd3a25db474bb86380a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242180,52.581936,On or near NURSERY CLOSE,E01015602,Peterborough 014C,Investigation complete; no suspect identified
a293d17f0db457d59535c09dbe051b7f2729020658a37e83d695acbfcc7303f4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069180,52.321425,On or near COOTES MEADOW,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
b0e0c6373f9c575b33cd4d3639b2d2d0f5cc99daf785eae58f3411542c7ad5bd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108491,52.450988,On or near GREAT WHYTE,E01018158,Huntingdonshire 003C,Investigation complete; no suspect identified
e864d2c538db587c77b3fdbd3e773f169d985856588e6a738a27f27632ccb647,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238284,52.607664,On or near WHITWELL,E01015658,Peterborough 007E,Investigation complete; no suspect identified
821cb7ff095ff51b7b984055a186e154a6be138873edba98bda2541bf09e6674,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.019931,52.215272,On or near THE WILLOWS,E01018231,South Cambridgeshire 010A,Investigation complete; no suspect identified
cc4f11c857e99d4e0379a2c28f8a3f3de1bbd4a681d74efb7f0aee23e32e18b2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113094,52.282509,On or near WEST BROOK,E01018204,Huntingdonshire 016E,Investigation complete; no suspect identified
a87366feaaa197fb2ec7a4b12a6460f3426d86c19988d66da46bcec32970b317,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163998,52.262990,On or near BANWORTH LANE,E01018300,South Cambridgeshire 004C,Investigation complete; no suspect identified
8fb03aa4a930034484585e6798f3409e6dc3d7644d54a83b559ebdd0d50e6805,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303329,52.557114,On or near CHERRYFIELDS,E01015648,Peterborough 018E,Investigation complete; no suspect identified
d3a08b361074d28f6dd64405e5441300d546c7a6922010ece55681a42a10ea52,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090138,52.564604,On or near SWANTON CLOSE,E01018084,Fenland 005D,Investigation complete; no suspect identified
5fc241372eb0c2c598ce1cc53ef677eaf5e638c92d98a7e1069b89a58c007366,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240290,52.590063,On or near DOGSTHORPE ROAD,E01015654,Peterborough 012E,Investigation complete; no suspect identified
f787304f51c2a0db10e290452a5ecb56dda75e6fe140f2a6e7c0b6099fc35139,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119334,52.204347,On or near WHEELER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
51a17585dc51c9fc322ee9dd59acd220e58846475347ba989363eaaef90387dc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164822,52.679440,On or near RICHARD YOUNG CLOSE,E01018108,Fenland 002D,Investigation complete; no suspect identified
d0d418b85576e3977cc96d64e3a81900e5699a8135614e51d5add05736cb3b00,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
350b1f63e2180d40fc1bfcf82185b67a44abb23e66cd95212cab3576f8da07a5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.315438,52.451665,On or near FISHERS BANK,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
3d953d5441554a834ad5ff7372497cb4ffb107a634705785cc00c59a94b952f2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118261,52.203952,On or near BENE'T STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
