Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4ff7a119a638c4bef445ef12e48346c6e53af3e29974d5f4665b998bae83be1,2017-01,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
4982536b05e0be7cf0cdd7b1cee94ae862efb3f17fe703403ae23db4e176fcea,2017-01,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
97ec89ba68b7429c9bd2815f3fd52bb1be83c1357d149659bd6ae3bba05f6208,2017-01,City of London Police,City of London Police,-0.093796,51.512391,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
74b6a5c5830b294780feff3817ea36e99643815b31392914a5e199651a348a4a,2017-01,City of London Police,City of London Police,-0.093796,51.512391,On or near Pedestrian Subway,E01032739,City of London 001F,Further investigation is not in the public interest
b094dc481d68e6673482c3e4876976a79bc14920f26bfc5a71b4cfba3cb0d7fe,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
1307e091538040fc7de5a5a1607f7c872c87f5b67edc26df0fce4a343fb5fef1,2017-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0387f460d3c7aabbe153d4f3f8311cd02500b5a200d80489217dd0474eaf9449,2017-01,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1ba48929a5dfb0f25652f75406d7f913f65c3a725c64a881de36865a0ad2d3cd,2017-01,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Unable to prosecute suspect
2717d81dd878400d37dcc5cdac01657e773cd6d9d8683a4b1f3e081ecaa288d1,2017-01,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Unable to prosecute suspect
60732c3230c5b5704268b0f0324dbb3d8f0e8d764e1a3c7bc563ca9c9be5f360,2017-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
f9af4d62c5ee964a1fa6ff28e98a9260e4fd6c5f27a0b6403a1c3aebdfe39c9d,2017-01,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
cd5196a94a810aeabbcfbbcbad0aef69205fa2147e644f46636e467e9b54c90e,2017-01,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
5da04744e52e732414cd43ba3566455a18978de1d3179d397bf6bca6b9482c42,2017-01,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
972bd16e4eb20d81d2b577e79e5fc1797e89952e2f1a8352623a8b7f541d45d5,2017-01,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5e3ae2a2d56af5fece496191479340e8615f0e94749c1a6fd94bc84ea525507e,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
be0d4cc99269e67c64f91b1ea8d6e51cd0bfdbce2ae41f15f28204697dc8a03a,2017-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
6db74cd62fa5d736ac1f3cae00ca2ab5dbe578fa9f8b73b72fbc413219bfc22f,2017-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ffb4905a702be3cb39ebdbe0a2dc5e8496a9a33d172d1c329ac71a420caa304f,2017-01,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
bd59eb91bbbce1135d72d5812d038ffbe16628fd2df959541bb26a4607ecfc1f,2017-01,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
ce4b998d30457e92f1ef4b44d9f0b72aa3a737cae51947a4393d4b4100c05e97,2017-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
05b7aabace56846463dc1c15beefdfd6fa706fb62237cc08232b5b055fc9382e,2017-01,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
25295fc4c6e6ee358a1cc4d47458cb01a048e9c609e81e7cfda8d2d8c174f1fe,2017-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Further investigation is not in the public interest
d9050cd9e802d7eca8d99275e36139c0fe76c95eb098cb583d1b17892fec37d2,2017-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
a37f5d6197054a175d65fc0711f84ac72019c9167fe8d8ecfddb2d9985494b26,2017-01,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Unable to prosecute suspect
d9fd8537c2572d6f709a23660f75edbd79ae36cf89b7b87e4b21e4678559f6cd,2017-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
dab8d645f05af0699929357c9fcd9734180974455048fa95726ce47a8ef5552d,2017-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
47d765af6059330116809589a555cf0a91da8d65021626f97721852cb9ee7a20,2017-01,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
972b5e3f95154c5370f06b9c94876b5413c9d5e72e86fce5e7351231782934c1,2017-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
00ed50455a724586f2236217569fd9ed84476b5fe0830f51e8b49cd4810d161a,2017-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
b75d7108212fd7a58d28be309705d403448c69312e83e0fc70d568d6fbcec9aa,2017-01,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
5181ca6b4b0cd99f73c61d341a94390a6a8b0637f7860d4aaa3bd37e3e6c791f,2017-01,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d5d86ee711b2f5e3068d80815a72b559f377398ddf15d5fbbd5fd694ec6e99bf,2017-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
d92596a982f17b02ddd4c1aeee2f5c29dca9bb15be218c8bf8c8862c12f230a7,2017-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
1d7011e3e63f726bbc553f94052a0f791373e6df1cd1ef671c9142525bc4ca15,2017-01,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Formal action is not in the public interest
4d2af1c75fa889be2dfffe9720dd6575d0dc876e6d32c8b880230afba26481d3,2017-01,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
4399fd960a4131c7a9a8e5e9fbdfaf090c16437315cd9f123362085ee6954080,2017-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6de72a293a983fee37226074ee742e04b68786682b1b0f541c8627e4fc2bfd28,2017-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fab36d326ce7aaa6034d4c829c91155abfc546ed54da07b1a144ef873ea3eb4d,2017-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
41478a8777205ab3f30369c538386d1a2abad97aaf2b2b1a053361b8cd9dc573,2017-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0a24347a2b08fc0af0d1976e446cd66d8e713e555c7ffeb1d1021a0626af33d0,2017-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
42f5c249f685798ad89fc68b1376379c57555d476e246b6ef0845b6460c66d74,2017-01,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
372f06f86e688ef1e7d6b6c314f4032e06a067efb8100fb402863de1e6607692,2017-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
c7280511889cef41a3075fa19ce80829b789537d706b6dcd90f996af48f8f57c,2017-01,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9109cdfa396f10acc4375494991bccadf30290a3755b6c2ffb7aa604546d0187,2017-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e858ffe6f5400e18094ea3450aba8bfac9575804f5b12f7713bb8c9222eb6fe5,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
3a36d010c17b5a88c222ce278041b54865dfc3d15c08eb7ab1f9f8f87fda5860,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
4fb861526e6f5fb528429ef756cc491b71b7dd0090668413a96632723f45105e,2017-01,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
36b0d26545fe5b09333be656a583f13ff637a5d469b8f08194166354ca7d34b4,2017-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Formal action is not in the public interest
a14a9cfaceab55b0313b72f33d182417dbdc6d2b6185768ce025ce3c0b2470e5,2017-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
28a209ea320834aa59011e20387350d08468eee5dcdc4a74ab326f8388145b77,2017-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
edf4f0852bc7ffa5873713ec69def590c516c29cee88bad5ffea97b88b9addd9,2017-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
5efc3570b79a773327296ac9459ac0690e968fef8d0de609a503c2d80850c733,2017-01,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7a98d70de2df44e5f96b6a2f53319bd1b8f7f69f7d79c7e26f1b32483d2d61b7,2017-01,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
f03eeee0e0404a43b56b598bd065d6119669ea97d82de803fd5e9e554f505b05,2017-01,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
812a12a9f73585a8f5a2d66fcd4fac34c23489e80b431de59bd22c2a91b1453b,2017-01,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
9d1aa09af42cbde8a9599217aaeadb5aca2bea33ab8bafd2c4506693556e788f,2017-01,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d524f2fade193786302ac6d25f708708f76978c83d54ca79c517bc900df23fac,2017-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
b5345366f42ad4370cfe3d5d705ebcb61f3d8f4539069597555d29537cc0be95,2017-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
925a7010023375b263008d56050d3008816256adf2496584fc5de7db647d9255,2017-01,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
c91d5cd55fc5d485602777bb89f9de0c6c3c381c7f64fb879b6e24f836661179,2017-01,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ef71e742eb54a9abcf4771020f9b735786f68be59d0e1c85067370c6d751b015,2017-01,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
62b02636ce24a730d7dfd836edf3c09ae4bb2908f070d3b8da3b275796fdc508,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
558a3243bb58a5774980e70cd3662fada6d54badd4af8283e8c6e3ffaa15cf8b,2017-01,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
07809eb24ccf275da47013099995e904c2020eff8614d22bdf2a249b387899f3,2017-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Formal action is not in the public interest
460234b2a60f33604a32f92915d45b060008c02d1f7c462bf5752f83b5775cea,2017-01,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a952422b7dce504d0ed38487b8316b81ec49a85d4d64c74af30839a9c02b28e9,2017-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
af5ad1bfc376da2915809532f1be23f1c0a7ee19a01e25a84d33ad81f5bbd474,2017-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Unable to prosecute suspect
ef660dcde40037a4d779d37bfd4c85d0fe18658b5f1a9d6c5371f898416d4e14,2017-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
e7f72f067183c8f799b66f14cd5afcf4f33a0592f671802507870523a75e45d8,2017-01,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given a caution
8286718be3d5cb0f03360c21b7d5a533343b3c073bc6a21eaae14da12b90e981,2017-01,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given a caution
2ba8b649edafcd3c9915c4b5dff43af94116b5bde4928b0bd62b81875472dacf,2017-01,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Local resolution
8a1fbd785376843b1d7e8f0024603c0be6922aced233de391c9ab74e43b2ce15,2017-01,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender given a caution
ad2e678fc5251e910e5e79a215d97d0db235f50f50ec6bf1fe5d1f39528e22f2,2017-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
d4b249eb9cce0cdfba9bd4d760721dc647188d6ecd207fcf6aa7b492a1aee37d,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
e31b9e10e52ec8e566e395acbe0a1a54298affc629b42b49d26b7b1341d109fb,2017-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Local resolution
3a6cb230e69cc4f596369d71878e5446bcc21dd05e5b76691a96491e7348aa12,2017-01,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Offender given a caution
bcb48f4d5f9fb99d953c835bcfd42b2023dd7cc120b6e0d76590f3c32d747041,2017-01,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender given penalty notice
9cf97eaca02db106859d6e25c98c95b93749e091def61e8c910715eb93a25fc9,2017-01,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
ba59469914779e5feef93d5a405ff2593c893dc4bf3e83d55e78f43173586e78,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
11bf87b8d761d271edbabbda4c24924842f603ce4ade4d489248e6aa002d5314,2017-01,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Offender given a caution
8efca421fd1d6433af089f36fd11fe73ae761c3f3a427ceccb7a20e7d4618c7d,2017-01,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a drugs possession warning
379869064e850fdc0f09dc6953d58df61eb38539aae2457014b5bd19927e509b,2017-01,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Local resolution
cd8e9c6161c0b7f4c0b9d4c2438075ac11de31d95e29b3d16d80e6defb4fc801,2017-01,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Offender given a caution
ed647bcf40946d0959a030ab4c6f6a875dac43d8ed0a713d650d4b13f0a495a0,2017-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a caution
670925c4ffcb09b9d16969141cbd327f85cc39886fa73ef1294847b492f1fa7c,2017-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a drugs possession warning
ebcec1be858812830d39608899fa2befb1e304f0d04c951b891eba4de0cce6e7,2017-01,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Local resolution
ccd19cf6882f9e7830e2959526a38300a8790cd7db7a24de092eaa8b9648bd6b,2017-01,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender given a caution
1853c02029be34a23918105646a995e0d64e7dde574f27691458c46bcb303d77,2017-01,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Offender given penalty notice
820e01d319c994aeca57dde42978c1aa9eb62f3e9c231494937ac0b40d593785,2017-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given a caution
d487975c07beb81bb5822259b3182ec22fe5df0ba2ddb4683cc32e8d9fe85abd,2017-01,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Offender given a caution
947b2ca42eef5d917bb1648a5eef4d2491f7674c265f5498178c5affd2cb1eaa,2017-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
09312a9de658e14458855520820f7e803e6684fd1d979376ba0a2f183e162bf2,2017-01,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Local resolution
f5be50b09a2dc286db3364e13c87441ea89b75ecca050e2977d8861acb057bd9,2017-01,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
e96c6c600717e49ae5c2435b7af2e5d79f06a32075413502e1499d079068981f,2017-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43124c5d7197df0e352b2f7430af1a6995283b4fed320444d4bbf56478ce6992,2017-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
843a3b09e31ace964d47cbca90e2091ed4964f0df11a23aacf154d3785f6edab,2017-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
e2409b3a2d1d5165eb8c116d419667c549da048c1c86b8cd0199a8e569c3e5bd,2017-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cda383f3c718c7b0f5dead38e27e87677637db7a6bf1b9bce2eb8342e2678c59,2017-01,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender given a caution
16bbd0b168a38541e9b6d547d0239bb9722957cbe490b0bca509e22e62e58cf2,2017-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Local resolution
474fa198b254474974309caee9e38879e1ee48c7b26e4ff5fdb7f56ca8664d26,2017-01,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Offender given a caution
6aa4167c071d98db51beebd917b1dc545bdfccee8480af55109f0c17994ddadd,2017-01,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
5bd80976c9e0ed623a06862c09f0282625935377455cffeb5b5733da44b4fc52,2017-01,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
50451f9241af82fef4c5771c25c212e03e1255d1d3f839ef53b18036ed0c5b09,2017-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
eec10b5f24a6fc78e516800b70e141426db87bb62d1a3f05f27467d69b1d88ea,2017-01,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
4127aee238d4b7f0f15c11326049214b2f49d6e47eb09bb4b788b97b0de0878f,2017-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
7d377a9f3ae47b8c872dfb5204b5f62ced78f4734e39506fa8c37f5e5c360d96,2017-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
02ff0c4bb3299bc47f48dcfd0353272e75407b8fb26aec153a269ff5ce0ea941,2017-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c755b40e87ba23b4e1fe4023ebbda7d0a29f268af1ae33cbc81ae755f6cbde0f,2017-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
99849729e6771ba4550b22bc22893b0c1a28562354a2a7e8b716dfc5e5e8ef28,2017-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
cda383f3c718c7b0f5dead38e27e87677637db7a6bf1b9bce2eb8342e2678c59,2017-01,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender given a caution
cda383f3c718c7b0f5dead38e27e87677637db7a6bf1b9bce2eb8342e2678c59,2017-01,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender given a caution
b266affbe3f0417bcfc65bbb20ffd7d754819e911f2c0f48748125f7fdb96117,2017-01,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
c4df7fc4d8ce487484ab993014172d789d6a3a3e63ee598e6098e87b59606b38,2017-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Suspect charged
a05f633c7868a7f203c407ca48c049f485f664e0dc73f58a2fa19878c7db140a,2017-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
2d4a5aa6b2b13e09b45fb87e00d3507078e1ed0fdff05ec6a6396b3f30da13f5,2017-01,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Suspect charged
3556eae28748ed8700927dfcfff0539b1b04d0d54222e6ee02f4e1cc948c5cf4,2017-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
782c47c65da2ea415b5875833bd82c1c26272944fd58ad11798669ff43f65fd3,2017-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
8e21dfd05ca31b38b9136a65caf31a7cd115fe785b9c72ffd6a355bc19385a8f,2017-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
7ad2be81436843055cf8517fc46c6624b846410c9522a3716247058b99b74e53,2017-01,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Suspect charged
733a1d9c2ae99da49120329569b956a3bfb7324eec995fb2cd24507e5b875214,2017-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
48e74b78492466b4a7ab49dbb193ebcb1e66bd1841f340d1365afebcb60b5da8,2017-01,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Suspect charged
8262db7431171a1c931ca79c1c17ce292c06ff725b6f9b25ca4fbb3b87b2b32d,2017-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
7a2288f16ab0799aba39fb776d2db6a5b22bd38d0ca7b6aeaf94e3d49da39a66,2017-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
926035cbd639b21c09591549e3485e35dcdde7643ba64cc169bc9a481ca4bb92,2017-01,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Suspect charged
e58ddca3b1269b328587bcda69bd3ebcb14fd419f4dd46739ea374a915707777,2017-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
6d2de7935474d2b1cb6f6ca1868bb969483579137ab77804b8efb16a300c52ac,2017-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
8fb59965dfccd9b25e075e52cac7b4b4d5fc39983fe2d5f1c859477a62f97a43,2017-01,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
09c65cae943ef3c52ad29d5fb2038d1c4fb44f391d35c787504f5a35d2d87750,2017-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
14e07afbca8950678f226969d5bd0624bb30f12d1341f50fc505a05d87010b4f,2017-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
9a603374e4d22fad684e90c23060bd8e7b294c6e15ff2b69eb15d0a8d3139097,2017-01,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
