Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd6402ad9637299e5ae39950fde2f62a4d47c51c49b3c4eaa662c83530584d82,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155501,52.245828,On or near BUTCHER CLOSE,E01018272,South Cambridgeshire 007A,Investigation complete; no suspect identified
1b66a8449e1ef7dc52fbd52a7550135aab9ba9d134856058e778445f6ae77054,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.059730,52.079870,On or near CHURCH CLOSE,E01018228,South Cambridgeshire 019C,Suspect charged
b4fdda44ca18960939c47b1a6b309c96d00649479598d421e762c9ecfa72ff88,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045186,52.080385,On or near THE CAUSEWAY,E01018227,South Cambridgeshire 019B,Suspect charged
f4c096e8a36e52051b21993252c43df2990ee17d0c88194320f9725bb3d1aeaa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264842,52.560476,On or near LANSDOWNE WALK,E01015650,Peterborough 022B,Suspect charged
4194ce6a2d152d51da4e9781a8232461c1cf744b53ef61f0570891002d55cac1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.151397,52.341784,On or near Petrol Station,E01018146,Huntingdonshire 008D,Suspect charged
134354171d8f6901600342311952d58ae36474d903058ba5b2744bfb516d2847,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.121045,52.248432,On or near WESTFIELDS,E01018278,South Cambridgeshire 021C,Suspect charged
a8b3204b12ce9253a905e826c14770df5c7cdfc109c9675eba46c546ac7f0c57,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079577,52.334110,On or near OAK TREE CLOSE,E01018170,Huntingdonshire 011F,Local resolution
a8b3204b12ce9253a905e826c14770df5c7cdfc109c9675eba46c546ac7f0c57,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079577,52.334110,On or near OAK TREE CLOSE,E01018170,Huntingdonshire 011F,Local resolution
def9593e5bd25f5ebf5eb419c73bbf19c86f357c7563e63f67fd12b5ceb4cb24,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230910,52.581040,On or near EASTFIELD GROVE,E01015616,Peterborough 013F,Formal action is not in the public interest
239449e3407bb08351e13f9da5148ef8cda61f6896735dbc44039fb233a0843b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Formal action is not in the public interest
e12d53b0e5429236cfed9c831c8b9727f865d741e87ce61578c56ed7b6cf79e9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Formal action is not in the public interest
1f958c0a61f0507201da3141e31e9d1418693b1665eee3baf8c71518c2188517,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270355,52.608955,On or near DUDLEY AVENUE,E01015674,Peterborough 006A,Formal action is not in the public interest
73d53042ae17fffc04748e564a8c2a57fbe1d5791b68a8a9983424c936d720f7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.195940,52.332663,On or near Park/Open Space,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
1a07e5991a82a0de6b835e0e09ff3049322b97edc513619cf3a9932bf075c7d7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159592,52.212114,On or near QUAINTON CLOSE,E01017946,Cambridge 006D,Unable to prosecute suspect
d692c0cdf4a6f61b6f24d45d09c71fba05f2a1fa9f73a38f876be88263b6a729,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249598,52.590596,On or near YORK ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
ba4d28182e9c3eb8e2f672a5d91106e99f1eca02fa2695804f4f4338b8b11293,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Unable to prosecute suspect
b15941b2b2fb369f199ef800dd328dc47ceb9abfa287454d7d57a7ebc14521ac,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278696,52.556687,On or near OUNDLE ROAD,E01015638,Peterborough 022A,Unable to prosecute suspect
7011a49a06a57c0a75ae175a2046e1a13f6c03eca2daf582b5d74cb3220261d3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252316,52.591688,On or near GILPIN STREET,E01015603,Peterborough 010A,Unable to prosecute suspect
1aeb2540490d1f9ac3b25d3b5ee1afa0082cf82343bd14493fb4ee541d251e82,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209498,52.554842,On or near SANDPIPER DRIVE,E01015673,Peterborough 019F,Unable to prosecute suspect
f67a8a0e4be3a35369457a12a34002925cfc050f81bea002cb81b0a0f3ac862f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.109233,52.564144,On or near CONSTABLE CRESCENT,E01018058,Fenland 008A,Unable to prosecute suspect
65bb33a863663044076d3bcabd4d9fc594d09f75320e8b74e89bba952206c425,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
c6e4011c1b2c89b775d1599e9243d6ba383db84679820fc0aa6ff3cbf34f581f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233224,52.578170,On or near WHALLEY STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
d9738c993dcab5c2d98475fc7eed3d3ce8e6ff3054b73a0a5e9c669672942601,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127744,52.225074,On or near Supermarket,E01017978,Cambridge 001D,Unable to prosecute suspect
957481ab449ad0fe636da713bc1cf67153b109702d0085e9c6e30a2bf029ad37,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276850,52.539406,On or near ASHVILLE ROAD,E01033180,Peterborough 023F,Unable to prosecute suspect
3e650b92a65b815ddaf32e3fb989d005f9af320ab6abf08f416bd075cb6d5845,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
e0767ecebd3c55faa5329e38c328b31c4bdb5476a8a6d304462726936d661f22,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Unable to prosecute suspect
e6675dd3018439ff95c50296403c40522910e4d40f40d110f34dbb7fd02b2f06,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.190354,52.202159,On or near SPURGEON'S CLOSE,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
6cd71b785d859065c634734277e34f2aea0ce3d7acb1c93ab1e93d22da78f965,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132079,52.207660,On or near JAMES STREET,E01017983,Cambridge 007C,Unable to prosecute suspect
eeab0c90d76677b75c7c5eccd0327cba06ae8ae1b0a0385669f1ca0678d974d0,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238098,52.584717,On or near PARK ROAD,E01015654,Peterborough 012E,Unable to prosecute suspect
8e28380ac147d06418179efb0802fa9316e4b37db68997e5338b6c3acee00b57,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246033,52.581903,On or near LIME TREE AVENUE,E01015601,Peterborough 012A,Unable to prosecute suspect
71293da71dcdefac63228943e1fa8db4bc024e70c045586071cfc39a6724a32b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252512,52.569304,On or near Sports/Recreation Area,E01015688,Peterborough 016D,Unable to prosecute suspect
ddaca3a680c211abebbb51c777835e6b31c561053009edf1085ea56f44ef761d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
53962de3fa4fe07b71363f6605e8418516195e4bc8fab6f12740df95bd6bc7a5,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Unable to prosecute suspect
f42b7720f2a34867f1d5e56308d3bc9a02a7b532491ed9c6b0b0f461c78b665e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236984,52.595174,On or near BIRCHTREE AVENUE,E01015608,Peterborough 008B,Unable to prosecute suspect
7266fc7aaf8d6bde75cd6558552a4fe0af022fbaef753b59b0c4eef8b3b0adbb,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236575,52.598378,On or near CEDAR GROVE,E01015608,Peterborough 008B,Unable to prosecute suspect
791dce5983598a8836f4d439262e7767f167ef1e88aa4900c680af73830a299b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306015,52.456668,On or near MAIN STREET,E01018044,East Cambridgeshire 001C,Unable to prosecute suspect
3e823ce68614be0af45ffaed7ce2ef0bd201812b6f1e29636009bae62db6abcb,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241255,52.579225,On or near ST MARK'S STREET,E01015602,Peterborough 014C,Unable to prosecute suspect
4c3b1e3aed1e676182296c9907bc662748845e30b9d4abe363df1f155139ff00,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141073,52.302730,On or near WATER LANE,E01018233,South Cambridgeshire 002A,Unable to prosecute suspect
6357d5fb05922cd8f9493da40b070c6d45bc934ebe2fd8734a9df820a34c888b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.117272,52.447990,On or near CHARLES CLOSE,E01018160,Huntingdonshire 003E,Unable to prosecute suspect
3867165dad79d4c28982923bfd92765dbcb4f8ecc4aae55b2ca5b0601b5e43cd,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.189810,52.263998,On or near Sports/Recreation Area,E01018300,South Cambridgeshire 004C,Unable to prosecute suspect
76b14beec23098bdcc1bf1752e52326a0e65732216817f155691bcae7e980063,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.064333,52.328574,On or near GREAT FARTHING CLOSE,E01018166,Huntingdonshire 013A,Unable to prosecute suspect
47d2b58449c7ec14dd31cb75c2456a92130f2c3f0cdbc1610bd52a1171562719,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246246,52.572880,On or near COWGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
4838f93d35baad417991c473bc9dacafe841d2b6d7680470ed5f45f38bae9c0b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261690,52.562606,On or near Supermarket,E01033173,Peterborough 016F,Unable to prosecute suspect
aa1e5ba7efaba8bbffd14a5b4b9633f869e9d4459b4af1b6bad4c3a57eb5ad21,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149697,52.188475,On or near NEVILLE ROAD,E01017968,Cambridge 010D,Unable to prosecute suspect
d9f5e4e9a66558fb5d86282379e4f00e58392a87f0720279d318ab560d02de24,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.094764,52.209437,On or near KING'S GATE,E01033116,South Cambridgeshire 021D,Unable to prosecute suspect
a4f0475b0a95c353c5602f400b126e39f36f2dbe818ceedd3c585a35ddf43a43,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292407,52.224871,On or near LADY WAY,E01018180,Huntingdonshire 022D,Unable to prosecute suspect
177cc1a3ef42da8b5fccd5ba434e00b1e7e0018e1ecb740cba1fbb97afb01776,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292657,52.463752,On or near GLATTON WAYS,E01018194,Huntingdonshire 004D,Unable to prosecute suspect
6162291c6e62515e9249c3f1b09fae10e246c1e3607f4f8cd45be3c5bf47f414,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235173,52.251102,On or near PAXTON HILL,E01018135,Huntingdonshire 018A,Unable to prosecute suspect
2b341fdfbabaf20bceb8bf28d62b11a1a8bf017f589ae633f56a4ccc9a14f77f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.303305,52.457485,On or near CHURCH LANE,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
a161c00c399e3bea907519c7410b0b4024e5997dcdfe3688c134e3c98803ce69,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.330046,52.332701,On or near MILL CORNER,E01018049,East Cambridgeshire 006C,Unable to prosecute suspect
2e847bc4b12f0d1a102ae1bb4b7cba54d5b4fede2737c6178193aed61005a1b5,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242651,52.593020,On or near BROWNLOW ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
b027fb13ce583b9957a217983b7335791ef8061fa7f4da6f4f0de39923ce890f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252657,52.596468,On or near KEETON ROAD,E01015634,Peterborough 008E,Unable to prosecute suspect
a8d3c261d6914f97da1329216898beec0dbb858a01dffcb1c7e1c8a81830283c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108342,52.448962,On or near Parking Area,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
cbc8c50c8e6bb4a9023a31e985aff51d8037146670c147a20c02ca0ae7b632b9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260005,52.559695,On or near ALBANY WALK,E01033173,Peterborough 016F,Unable to prosecute suspect
576ed6f4c10dea9a0f1a2ef1faf43726303078ff2bf4510ff187f123f04c670f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217993,52.590548,On or near Sports/Recreation Area,E01015606,Peterborough 013A,Unable to prosecute suspect
9d40d155699392de684b88ef20e85f0f551897935c81c804ecc3d0f97b173af1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233679,52.580794,On or near VERGETTE STREET,E01015655,Peterborough 014E,Unable to prosecute suspect
940d7d24110ebc71b225a5997de93114c0036310e85609a27c4cf95835b3cfd4,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081160,52.471704,On or near ST FELIX ROAD,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
87702885f6199a94362a67dc94687fb1da7f6f23f3e4f72c79fed620dda27e26,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162159,52.658467,On or near PROSPECT PLACE,E01018070,Fenland 003B,Unable to prosecute suspect
53465592355a58b6e6344a92b402e0a3889a6ab0928db037cbd118bb8a34e99e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238022,52.589921,On or near BEDE PLACE,E01015653,Peterborough 012D,Unable to prosecute suspect
fb17dc1b01d0e219edd10876b12c57efccb153b38644f82270690c60208e1ffa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.220345,52.555797,On or near WOODHURST ROAD,E01015669,Peterborough 019B,Unable to prosecute suspect
36eeb8b2cb170863bf38d366f9af5141e8cb570697f6b8b50f794c3a53d8047a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119634,52.234635,On or near CHIEFTAIN WAY,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
f5a3e1c82e1beb712c35529fc6cf9eb6466ee2cbe19cefa1cc8488f4ea2b33e7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.084610,52.316119,On or near THE BRAMBLES,E01018203,Huntingdonshire 016D,Unable to prosecute suspect
40fe99d590c7ce06a73c2038cd5f80424ca58402ead69249f04c38bf73282e29,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.302324,52.452226,On or near EASTFIELDS,E01018042,East Cambridgeshire 001A,Unable to prosecute suspect
bc25d85276f51de711a8c48d36190aea49f54c56ab2af417ac1e8c1247d54223,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284872,52.600679,On or near STUMPACRE,E01015596,Peterborough 009B,Unable to prosecute suspect
5d6c2ccb28bc60257264353c7a9d6ec73824e6099c7cb3d896acbaca2bae60e3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242651,52.593020,On or near BROWNLOW ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
64014a1fbdf598e70e5b1fbac9dcfbe93174acd69811c1f57321848f67e91ab8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276174,52.588271,On or near SANDFORD,E01015664,Peterborough 009E,Unable to prosecute suspect
8e0f96909ec6f228e56e011b01479446b9040339f1a0617acdb2854a8ce6659c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244104,52.586973,On or near ALMA ROAD,E01015654,Peterborough 012E,Unable to prosecute suspect
f1be1d4c8b207b0a5eb40730e1a50ad96ed5cdacea8cacb13ad5cf1c77add966,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156685,52.653891,On or near REGAL ROAD,E01033111,Fenland 003H,Unable to prosecute suspect
b558d25740b59c99e70f3afac7a7efee808c30c1c79fa8526c32a401b1b77075,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124139,52.388313,On or near WINDMILL LANE,E01018055,East Cambridgeshire 002D,Unable to prosecute suspect
ecdcbd7fbb084b4bcd8a63271bcc389950bc73e83364f1fcac790f061fac363f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210671,52.336061,On or near DYSON CLOSE,E01018148,Huntingdonshire 012B,Unable to prosecute suspect
ff1e47def1212c3639f30e182bb6d55380460facf01d5b8854c83b7af7874684,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Unable to prosecute suspect
43b9335079a10567e478c470e96119a1424095ae78a2615388689b27a95e789d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.328743,52.277147,On or near BEWICKS MEAD,E01018014,East Cambridgeshire 008B,Investigation complete; no suspect identified
8b2a310507549e13549f1ae3a12a57e6d420c62e7ce8cfbc0a25878a78692c0b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252512,52.569304,On or near Sports/Recreation Area,E01015688,Peterborough 016D,Investigation complete; no suspect identified
d9b867cb00ed89d19f9f9f1d85c7a81ccdc4c0568d1cb7c128f128b7061003b0,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217993,52.590548,On or near Sports/Recreation Area,E01015606,Peterborough 013A,Investigation complete; no suspect identified
ee2d231cbed3c7932e617be126b0b198cbe196659a161f200da6888d3a21b0a2,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276174,52.588271,On or near SANDFORD,E01015664,Peterborough 009E,Investigation complete; no suspect identified
3fc94ecff9c56761680c8e543ee91610971eb35144ec21b4a866192c5a094305,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
94fd74a67e349eec54aa22628da71707282219f248113f9dc98047171da29f9d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232134,52.597197,On or near ALMOND ROAD,E01015610,Peterborough 008C,Investigation complete; no suspect identified
67f067a660a71be722670db32642c73414b9470d14083b74daa13809d0a09c1f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245074,52.572655,On or near CHURCH STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
fc1e0385b31f55570c242d2a374f7f5cf27bb78e95ba7d410aa148dcb4486404,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.284311,52.408453,On or near ALLEN ROAD,E01018029,East Cambridgeshire 003C,Investigation complete; no suspect identified
1866864e519218d2b2fc80d11952ab746a2c537e018f273d0566bdd501d72f6c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246215,52.588820,On or near OXFORD ROAD,E01015652,Peterborough 012C,Investigation complete; no suspect identified
05628b147a44ea60d17c310efa35f2c2b8dd351b9e5ca43ec152d34a0b10177f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227867,52.574134,On or near GLENTON STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
3e5425c90d4b81f9dd1c20b7e32ae6101bb804feb027fb3f3451ee5e8b2242fa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259193,52.228800,On or near Petrol Station,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
12d17f1b7934407bebbb09c1ce161348fa327360520c81e04d23c318b7afea13,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047424,52.452410,On or near WEST PARK STREET,E01018110,Fenland 011E,Investigation complete; no suspect identified
abc6b0ec46ed24e668a19dc7d9aff6ec80580c1d92f045024e1683db9b262c1f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211632,52.550244,On or near Petrol Station,E01015672,Peterborough 019E,Investigation complete; no suspect identified
da686c891ed5d671fa3c870ee1ab56fd72abd8a5bb8b623f382ce96ecc66d1c7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166272,52.128851,On or near Parking Area,E01018280,South Cambridgeshire 015B,Investigation complete; no suspect identified
d94ebad84c4627e6c14777b2c55151e8a414bc45662085d5a1e851408feddc89,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249982,52.606534,On or near RINGSTEAD ROAD,E01015656,Peterborough 007C,Investigation complete; no suspect identified
2853e60a474b5d1b8b965e7619c4f353559fde2474bd1bf8f5f41c57a7b80054,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
ac723cc4efcde4e2c414724959cfb17d285921c682e469b7a17d4329f10035e6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.344645,52.326487,On or near KINGS PARADE,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
52478628821ba8db3890e02d94db8e41fbb9ca429fffe8bdb6208a08765c6af1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Investigation complete; no suspect identified
6b75f0a09a92bc72eb140ef7cfa88c93158d8614d82d0873d0ebe37450dbcf87,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.013565,52.218528,On or near ST NEOTS ROAD,E01018231,South Cambridgeshire 010A,Investigation complete; no suspect identified
48bd88909ccb821cebc00dae8b8e971758330c204fdb54a6b1b0d1edde034500,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.494077,52.271359,On or near MOULTON AVENUE,E01029957,Forest Heath 005C,Investigation complete; no suspect identified
c4a53a22e117c4d53c4b053158a49a53f403f3589a3f09f5dba09e44fbda9f9a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162229,52.216993,On or near HEADFORD CLOSE,E01017944,Cambridge 006B,Investigation complete; no suspect identified
709b62026c2cedcae85108e8df93d17fc3c09bdd49dc83857cb91c39db2164a0,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.462515,52.225028,On or near Sports/Recreation Area,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
6236a897d741a01fe1f84d597d44f22fd75ab3eeae118d46afe85d4c1bb2913c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246899,52.586843,On or near Supermarket,E01015601,Peterborough 012A,Investigation complete; no suspect identified
741f2701c8bb7698354d6310fed0eea3001cd71c04fb58aad252c430843123d1,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
62a9d23c8c58f93f9c57690990d2e072274627b2dcb1d32f5e12a7f22363c4aa,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
dcc56e87446a389cfa83bd9eb988f7343755b407d19df674d1751bbcd7ae41d3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.358748,52.320676,On or near WINDMILL CLOSE,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
2a978fa9a8adfc82bf05a7296111c9cce0327b23c7ac2b38b625cae12fa68665,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175635,52.104193,On or near Petrol Station,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
fae0b3451f18578216ee44af7cbcff3fb72f4e447639e6b0043823c08026e6d9,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.221681,52.128369,On or near A11,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
4ad6e014511147e4d17ba31d3b4f004183ce292b2fad9963397810e301d646df,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.237897,52.121911,On or near Petrol Station,E01018288,South Cambridgeshire 017C,Investigation complete; no suspect identified
d74eb3fe966c1a832b6c0eee9ea5618550d93b03bbe4dcf36a1495d7b498b5ac,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211632,52.550244,On or near Petrol Station,E01015672,Peterborough 019E,Investigation complete; no suspect identified
aeaf874ddd51e0b0a8ab0ea50c7139d3bc42043d7c592e59c7d1a8b5f88a5829,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228072,52.554771,On or near Petrol Station,E01015669,Peterborough 019B,Investigation complete; no suspect identified
3cf75e5835f98e67ef73ede39b4a6f93d25a57080c8faaf9a9a53ac9ce4dd84f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244343,52.586167,On or near ST MARTIN'S STREET,E01015654,Peterborough 012E,Investigation complete; no suspect identified
afbcc49679dad8ac58b9871172d00fbbd00a705526ccc706fcf92ad86954043e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.242759,52.391921,On or near WITCHFORD ROAD,E01033428,East Cambridgeshire 004G,Investigation complete; no suspect identified
bfe880b1592484510f99d2b98ef5e88db20a87f5b24493aafae1ce53a8e56b72,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.212445,52.345618,On or near Petrol Station,E01018053,East Cambridgeshire 005E,Investigation complete; no suspect identified
976b1e3490db9f2fde8fa666853162e5f432798b09d2d769633a26b6796e1515,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238931,52.600751,On or near HEATHER AVENUE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
9afcb1e312e8c340a4b8971a9ab2e523b60d3ad857689d718da57682c99f0c49,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140025,52.207633,On or near NEW STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
2e7b1986f4dcb82ab281f3ae97b1b7a31daa3ec9cf842ab397c1dae20cd34904,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270967,52.539401,On or near HARGATE WAY,E01033175,Peterborough 023B,Investigation complete; no suspect identified
1e297fa01c95cde29df73e927b508c216fe2b0bd48efaafe3b96473df8c663de,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251654,52.555994,On or near PEAKE CLOSE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
6bcbacfe147d780ce59019af1bce977f66dd3417ac8b6c22cc849e0586d88c2a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251654,52.555994,On or near PEAKE CLOSE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
