Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c8bceda39315f62dea23ed07c7c85ef73271aca72e444294d96675d3ffe91977,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
27d566e80a15547bff28533af399764693f3c53e6afb0231ea78260a9c0b68cb,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138803,52.205344,On or near VICARAGE TERRACE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
0699cf2050887bf74dc0242b060cdc7696352b1f5a2cc99766beecb0e15dfc6f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119634,52.234635,On or near CHIEFTAIN WAY,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
1e23eae8d3634ec8f0fd951d68b43bda9ad6160e7c06f5fc3acd4db3b958e2c9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e64f8d75d6cca0f391761eeed3676f9544ece71abe0cfa0ae518daabfbebb745,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.437761,52.608548,On or near ST GEORGE'S ROAD,E01015628,Peterborough 004D,Investigation complete; no suspect identified
1338be5525e49ea1ff4ea2861172c9a50d1d5ccadab3cbe026cb39ede5f0cfc7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272392,52.614244,On or near PIPISTRELLE COURT,E01015683,Peterborough 006D,Investigation complete; no suspect identified
a4a604a5c913e61b578c7bd58263b4fd0413d68fd619d287fcd9cb341b079911,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117612,52.212767,On or near EAST HERTFORD STREET,E01017950,Cambridge 002B,Investigation complete; no suspect identified
497d8f34847807827888ee678a4dc50870c178c7339ee38347997da611107003,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182678,52.331093,On or near Shopping Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
ce715e9c8d11edfdaddd637e8263a35024ea30aff227412b68c53b9b893d8567,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.126319,52.557196,On or near Supermarket,E01018100,Fenland 006G,Investigation complete; no suspect identified
b1b838432168a717350b53a9d8c537c0258e907ad37c0dc6604f974382a26a0b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
153b4f08f25404ef299b33eb5e974c10c000ba963c235af378172ca208e1a0f2,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
07944550d784c5c33266b81da0c8825a2e983972388b107ec7c02ea9d395c499,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
db681d855e57a346dbe035265410938b977d432eb37e214249e3ee41f669364a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045614,52.081292,On or near TOWER CLOSE,E01018227,South Cambridgeshire 019B,Investigation complete; no suspect identified
92d8ded180f190963f5e8b6b923ead793d46bb68cc2b29b052a746e4f4d7cc12,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081311,52.562665,On or near BRONZE STREET,E01018083,Fenland 005C,Investigation complete; no suspect identified
35e62eb0eff7531ebbe55647df59c11e183261312e99e7e2de70e445371cf2ab,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.001085,52.356050,On or near NOBLES LANE,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
7e193ae93b61d4b468b69c3bd19b9c4811654d1d409eacf470923f8855512e32,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262817,52.518009,On or near POOLEY WAY,E01018217,Huntingdonshire 001F,Investigation complete; no suspect identified
0a709c5de50d5aafaf687ed1029ced4d74f146a35684354c7c15365b049c4f9c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.071264,52.230297,On or near M11,E01018249,South Cambridgeshire 009D,Investigation complete; no suspect identified
8c6fe665b3dac7fc4ea139cc5e75672e9447384370c67a2e7f8d918a2a460174,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157751,52.229106,On or near Bus/Coach Station,E01017971,Cambridge 003B,Investigation complete; no suspect identified
b1a7b8e2c357e269ba7e473f609b35a29d8ad55f43381d10a41b184a8b96250c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273137,52.560004,On or near ROTHWELL WAY,E01015650,Peterborough 022B,Investigation complete; no suspect identified
e02e9e0b2235fcd1bb8e8d8f11c00af0f79d5546bdbe85d88982c506e651666e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261181,52.565008,On or near HUMPHRYS STREET,E01033173,Peterborough 016F,Investigation complete; no suspect identified
e6cd6e03e1b961b4f5bb2e17683a189ee744ad951167d30f2153126f56ac4475,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292741,52.244018,On or near POUND CLOSE,E01018152,Huntingdonshire 015C,Investigation complete; no suspect identified
0ea11c13ff4f0dd7d695a5c2cd7bc512a746a9470d3b188b3538a58efaf86540,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.136028,52.076696,On or near HIGH STREET,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
c583a433139257ccee062acccfa1dca0fb6f6e2d4613bb7409feb80344d6c4a5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207198,52.580135,On or near NEWARK ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
5f2f5a82a0425be7d128bdb86503eced7789a494cc1ca21c9036dc6a8c1b8f52,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.059422,52.080567,On or near FORTUNE WAY,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
8f81a224abbea54de90f5456af04b406c0dee753969614803af371c482c88bef,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142613,52.197848,On or near CAMPBELL STREET,E01018000,Cambridge 009D,Investigation complete; no suspect identified
161c0682a30dd7b382d8b80e3ec7247e0c239d67a99ed64c264c86813869f35d,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.137219,52.080356,On or near WORBOYS COURT,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
7d31a738f2ba6201fea073fa52471243d09c307586ccf4e146c5fcfbac9051d8,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144033,52.193299,On or near DAVY ROAD,E01017965,Cambridge 010A,Investigation complete; no suspect identified
7e515419603c5b9e98bbb5e099c3bf24b01ca2fe3ae63bb34e3b56fa29b53649,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273149,52.561200,On or near GRETTON CLOSE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
76d9b6e96ba3726764a59d4a8969ccfeeba3e2e36227b7c667f389c6796eef4a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105371,52.208355,On or near COCKCROFT PLACE,E01017986,Cambridge 007F,Investigation complete; no suspect identified
1464bccb319158f70c6d44c2cbc4c64e70c04b6952df2fdc7cd2ccb7f29ddd7f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116309,52.308680,On or near Parking Area,E01018204,Huntingdonshire 016E,Investigation complete; no suspect identified
95d083c3cbdad3f194f41a9931f3c7a5fbf74ea997acee09d8bdb24e16a2a125,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233146,52.583060,On or near BROADWAY,E01015654,Peterborough 012E,Investigation complete; no suspect identified
b44fe5b38c90457ca0cee7779d4f18ddf375704e27c8df5fb62b3cc747572edd,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048790,52.091594,On or near Park/Open Space,E01018268,South Cambridgeshire 018C,Investigation complete; no suspect identified
2994d61263b7c4bd744a2e25237e66b9df65fc91b29f0ab06138268af0d0f765,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210805,52.579272,On or near VICARAGE FARM ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
1caa1358e0e1ebbc2457a9049bf744cd827675a01569dea15dfe434b15740ad9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285940,52.542272,On or near BIRCHWOOD,E01015643,Peterborough 023A,Investigation complete; no suspect identified
cf8ad12dc4520fb1dc535c10e55645e879ab3e0ec75a2dd5d066b18eda2946d4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.443856,52.610318,On or near HARVEY CLOSE,E01015628,Peterborough 004D,Investigation complete; no suspect identified
549ef6a1dfef55eedf934c67fceaa65125c7c02ea4f2577d9f145c693570c678,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.010972,52.269989,On or near Petrol Station,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
81a5b6d4905bd948ee2851797fd52f188a8c2e98990342a6791e0b2d2030e326,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.076358,52.087649,On or near Sports/Recreation Area,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
bb097c760cece57ebb2f5128d79fe93bd02727f91008276d143f5ef370a4838d,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293687,52.545953,On or near MANDEVILLE,E01015641,Peterborough 021D,Investigation complete; no suspect identified
fcedae02274e76963abcc487118239cd896198831400e20e156d0efcb050226e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.014026,52.185204,On or near HIGH STREET,E01018231,South Cambridgeshire 010A,Investigation complete; no suspect identified
e7d7240011680d57b091383d66604ea0e76f85b0c977656830a1b5350cb9d77a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.100609,52.101130,On or near PIGEONS CLOSE,E01018302,South Cambridgeshire 017E,Investigation complete; no suspect identified
3712d6338ef7d1f1e7885c128a12cf616e1acf3bc09508e3d99247c4994537b4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120496,52.280963,On or near COSSINGTON CLOSE,E01018235,South Cambridgeshire 002C,Investigation complete; no suspect identified
afd9ed328c65db54cb91014b64ec5136cf48dcdf8bc9744eeac5e9bbfa0f9ad4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225775,52.583921,On or near DANES CLOSE,E01015615,Peterborough 013E,Investigation complete; no suspect identified
44c4f22af57d6166ffd200f6d31ddaf8ce2edd7e9087a29f4690bc4af74bcbf4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120844,52.201334,On or near TENNIS COURT TERRACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
482151789cd7b878b9681c7e4b62dbb5506e3b1baed479627790a8e5bc799852,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e096730f59c423914f6c9a89e9fa8e24c676a3ddde7c217296607ac5f7a2c897,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240672,52.565757,On or near Parking Area,E01015621,Peterborough 017A,Investigation complete; no suspect identified
2c24b787bb50fcd0209f76d75d876f59ed404ca543ede927970bd9f7c1ea66e8,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122073,52.203164,On or near DOWNING STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
3e712cc5b5815caec72b449c0f43c74cbf3a3e435b2c3fcadee85ef88af6b897,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Investigation complete; no suspect identified
61675caae64668db3b9c356fc2010ed8ff73c889b2721b39fdb071f38860c193,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.022837,52.254119,On or near ALMOND GROVE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
9e880f7d114d233858a7c3f201adb41a12eab980aaab9c88a9ffb2591532298a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137814,52.304183,On or near PARK LANE,E01018233,South Cambridgeshire 002A,Investigation complete; no suspect identified
df66546d3d251f45e71661fb4b0e4f06f4313b48451cca8ca8bbb875af6674bb,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119293,52.197334,On or near THE FEN CAUSEWAY,E01018005,Cambridge 012D,Investigation complete; no suspect identified
811a7545ded3549b4829c922de518d390e781d9c51cc3398ec100a597789cb00,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131235,52.195545,On or near CLAREMONT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
a5a85dec0facf529b7d9fa33099690e5af19d15735c72dbcd26c3d99c6f204b8,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159195,52.670336,On or near QUEEN STREET,E01018063,Fenland 002A,Investigation complete; no suspect identified
9073e664ecbbcb6f5addbd73825dc167777f11a850352a3ab08cd93234e772ea,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158985,52.190535,On or near BIRDWOOD ROAD,E01017967,Cambridge 010C,Unable to prosecute suspect
e8cdebda4a171d05e933c23583ba80978ba846515259ed6c0ac762eb4e8df82b,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175765,52.322552,On or near POST STREET,E01018132,Huntingdonshire 014B,Unable to prosecute suspect
ffb4de4fc74d824f12b5144258cf0856ec8bfd0082d0b0fd92843b2e03fc0c40,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085059,52.405924,On or near KNOWLES AVENUE,E01018210,Huntingdonshire 005C,Unable to prosecute suspect
a11c496f5f5252b0b9f2698ff473ed2e2f1e3a05a932834d69e89ee2e1b1f42a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172266,52.635048,On or near ROSEBERRY ROAD,E01018067,Fenland 004B,Unable to prosecute suspect
8e37d535173ed89ee2f0f98d1aff83dfaaff0213a548cb79b9eaee8a443e248c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139978,52.220052,On or near EDINBURGH ROAD,E01017973,Cambridge 003D,Unable to prosecute suspect
c8ef9b77484e1827c644f457cc86487d219d01524af594887170bb6ca0bd8bd1,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Unable to prosecute suspect
38e695216b84e2f82b58cb65b5be8ecae3469c9b902d55b527923dffd66deb66,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265494,52.557033,On or near ROBERT RAYNER CLOSE,E01015650,Peterborough 022B,Unable to prosecute suspect
714ad35aa7ad2a69470c1962bcf13e2d83f963b25547fbee1d29d4e1ffc3b4e7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.091884,52.334624,On or near AUDLEY CLOSE,E01018171,Huntingdonshire 011G,Unable to prosecute suspect
20eca9bce9f8cfff49851f5de3faf89bac517cab1d28169d182c828a975617a1,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285093,52.547744,On or near BRINGHURST,E01015641,Peterborough 021D,Unable to prosecute suspect
f171c734b536f6ea6190fc7145bc2c8c568969e74ca9ff37e059b136947a81b5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.336294,52.336786,On or near PRATT STREET,E01033429,East Cambridgeshire 006H,Unable to prosecute suspect
c7f0665c86650b33fbdb1d9fa7598bca98443da12d81064ef37abdd1ab594717,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.199431,52.338875,On or near WASTWATER,E01018149,Huntingdonshire 012C,Unable to prosecute suspect
c4c468213e49942fd91ac1aa0c5419456090752e4b91cb4b86daf5252008af55,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
24e2d5775e9caaaad5211d5ba48d948374cae862703f4172696fdda48a2be9aa,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.290140,52.096593,On or near BAKERS LANE,E01018265,South Cambridgeshire 016F,Unable to prosecute suspect
eec5345d968e5684925d5e43b28893e06d1db7a216d070685a2ecc178cbd7374,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
fc3722a6809cbee249aca6fad4830d1243b457fc57e3df0cc27c1c6052b418aa,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255920,52.576016,On or near PERCIVAL STREET,E01015692,Peterborough 016E,Investigation complete; no suspect identified
2953f58fa242114c6dfc7274f833fcc33bed077d087fcb5e0477a0f54686eac5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.263707,52.399758,On or near CHEQUER LANE,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
fe68cda5c3c686a1c9877cda022545156cf9fe27c29b9576724c0e519220d908,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314061,52.377385,On or near BREAM CLOSE,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
a7d4521f06bf96f54eec2a4c4f355b318764ac48e28b946882e94a448d150b7a,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266721,52.399763,On or near Shopping Area,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
d5482e42890b9ca7a5b7674253069276c7752e52fcb2c13713f48dc99c505f0e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142504,52.203793,On or near SLEAFORD STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
51202ef554bde15a732b030f8185bcb0a8bf954fd7b04a4c5d96e786040c2b65,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151626,52.363637,On or near THE POND,E01018037,East Cambridgeshire 005B,Investigation complete; no suspect identified
fa6b588ad0135f3be93a44418cd5d4c31fe4e71931f0edc2c231495c89f81815,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236050,52.574688,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
b4101048ac066a6b3fc55f08eee6e9c1529b7d78058f00793648bec12d693414,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.243189,52.398378,On or near ALEXANDER CHASE,E01033425,East Cambridgeshire 004F,Investigation complete; no suspect identified
f3aa7db3425035d149ed8c7511a4aaf9e5b92111e5993ca7ce606eb0ea0fadd1,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138803,52.205344,On or near VICARAGE TERRACE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
a7c993335dfe52580a85ff442cf5d1f676d70926ffe2f263a6aa47d640393979,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.359957,52.319671,On or near CORNMILLS ROAD,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
f7e8423b03ccd5e899033637646ce130132fad17b503eb69185b2010b6f0ad10,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
39d5ee7d37650c513069d5b0a2583b70771f67c1400d1734d84f3fd9e20d830f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
4f0ec138362d0bab12ab7ff574b804f1d63b118f9191dcac7476eb898a8b92aa,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
47fad2b1799b8fbb925c452d58461788602c1fe320441944ce1be3d37d5ef8fa,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
993a08e710e3a59061c48489e019f83c3a535bc89d01754ff2e288caaa2af317,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225700,52.639484,On or near WILLIAMS CLOSE,E01015631,Peterborough 003B,Investigation complete; no suspect identified
a0a82c1aed36fbec438cabdae56e6c005f383a42d012f6057c5f822929b16253,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247609,52.519422,On or near LANCASTER WAY,E01018215,Huntingdonshire 001D,Investigation complete; no suspect identified
be24d0986709a14a9444d0465e762cc2bd96ddf9e65f132ed8b7028906ec76f2,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139762,52.203987,On or near MILFORD STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
32aee003725cacf60435f4f0de6ad021e151b4b1abbeb20183a4af0bb3c5f106,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229336,52.364862,On or near MILL ROAD,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
e6e762469ffe133e520ed6805b06ae1902399f643f135f9b0313150cafe9065c,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295002,52.552364,On or near CHAPEL LANE,E01015646,Peterborough 018D,Investigation complete; no suspect identified
712c4a3a34032405b30847babda4f565db4e55357c6f37a5fe2084369a6838f3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146916,52.218810,On or near WATER LANE,E01032802,Cambridge 003G,Investigation complete; no suspect identified
9f6a754b5919bac0ef22ee33dc01a1be8e9b0c003598d7e959def07d673afebb,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4751539e7a19baf58140422ca9e7ede6c5cbb686522b2ac27f408bf3505c25f4,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156458,52.221451,On or near MOSS BANK,E01017972,Cambridge 003C,Investigation complete; no suspect identified
4aef909c74d02ebd6caef00ea01cc48cba63fc00ba42820ab0fb55411d99dbdd,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285560,52.594395,On or near BARNSTOCK,E01015594,Peterborough 011C,Investigation complete; no suspect identified
dbb236ab0bd8b746c142f7c9aad7b3c9db69d94cbd3984b4d61f691a54acf7b7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165125,52.244312,On or near CHURCH LANE,E01018272,South Cambridgeshire 007A,Investigation complete; no suspect identified
3720f0733e574da1099251ba5cd03c9bf7c26f1a987cf499d35ee6de0af4f1a9,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.040763,52.454764,On or near OLD STATION PLACE,E01018102,Fenland 011B,Investigation complete; no suspect identified
21602015cf16d38af4371a26fcc6617fdc87d8ee585ec5e31789b7055ed6cfd5,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.103830,52.220657,On or near EACHARD ROAD,E01017956,Cambridge 005B,Investigation complete; no suspect identified
33afbf09d374668cfab134d47af1eb76762c0b2a1eb79ff90fa5e514209f8e8d,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161255,52.211391,On or near RAWLYN CLOSE,E01017946,Cambridge 006D,Investigation complete; no suspect identified
a6f39fbc4e5ae2b92e378c9c88d56715febb51b3f922fc1b2efeb7b3fff17cad,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318612,52.290389,On or near HAWKINS CLOSE,E01018115,Huntingdonshire 017A,Investigation complete; no suspect identified
2a10383c3198b3c1ddb683f102a646ba3d98972d4dbcbf80ae60551194d20068,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140810,52.190174,On or near FLAMSTEED ROAD,E01017966,Cambridge 010B,Investigation complete; no suspect identified
f77e9a66f78ce2c31aa14df29e501bc144ee4d94df92ceada18fef4aa6e64ba3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4c919678b381469b5c84803b7db1c2515ec7dc1c2d75ce041a9ef82318efd22e,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275817,52.531533,On or near COPPEN ROAD,E01033178,Peterborough 023E,Investigation complete; no suspect identified
7604a3703c81fd02bd032c09ba6ec088584321d500caffb2452a2b8e5c2ed311,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104801,52.257910,On or near ALSTEAD ROAD,E01018258,South Cambridgeshire 006B,Investigation complete; no suspect identified
a6be39a17228027da67316ee9297c527ba24e8c34af85fe441323f7a7da9df68,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154145,52.222671,On or near BOURNE ROAD,E01017972,Cambridge 003C,Investigation complete; no suspect identified
3bd7a0984b8b0bb8ae61ce5634dc28cce9ce635310cd5f97feaa5069d330b5f7,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134307,52.193988,On or near WARREN CLOSE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
b57987eb8b35b8122c501afe7367bc30dcbd2ed82fa72993f15852ffced6a1b3,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138886,52.191531,On or near CLIFTON ROAD,E01017966,Cambridge 010B,Investigation complete; no suspect identified
e136f9e8be677573828c8910bde0923e2600e4ad700428c55eab32ac6027d63f,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133886,52.211467,On or near MANHATTAN DRIVE,E01018010,Cambridge 004E,Investigation complete; no suspect identified
3302ec4a7e8fe4dc07035aa4ee740eac693b287524421eaf84958a7f0de39c24,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295037,52.223470,On or near MARCHIONESS WAY,E01018180,Huntingdonshire 022D,Investigation complete; no suspect identified
d8adbb244c73a8bf4b3ea168612a2a6771f1dab78446a35e218b98ca862e5a56,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.334088,52.283174,On or near TOYSE CLOSE,E01018016,East Cambridgeshire 008D,Investigation complete; no suspect identified
0690b0be7c230cfcc588e1d967df6d69355a28f61218222d2e440cc1f1f56370,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.230964,52.142500,On or near Parking Area,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
791582d1b84c9d9c61a1d2e18a5558aba6617de4fb232380293279a5cdde3125,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129157,52.196751,On or near Supermarket,E01018005,Cambridge 012D,Investigation complete; no suspect identified
b4aa93ae2be66aff09c876d834da59ccd60765731c867aecb4e0fc8a056b0145,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.105948,52.198580,On or near CHAMPNEYS WALK,E01017985,Cambridge 007E,Investigation complete; no suspect identified
6b7d2a38828e7262c2b8442cde296565dd5675a1990249c7a40101238bd5eb31,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.322629,52.531082,On or near Petrol Station,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
be5fab71b4955b3beb4e281e2678da192f8323ad5173d7f762e66687bf5fbe73,2017-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235411,52.595744,On or near CERRIS ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
